layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1376]",1409024,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_111,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_35_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_54,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1408]",1441792,0
dense_2_36_bn,BatchNormalization,"[None, 32, 32, 1408]",1441792,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1408]",1441792,5632
activation_112,Activation,"[None, 32, 32, 1408]",1441792,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1408]",1441792,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1408]",1441792,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_113,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_36_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_55,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1440]",1474560,0
dense_2_37_bn,BatchNormalization,"[None, 32, 32, 1440]",1474560,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1440]",1474560,5760
activation_114,Activation,"[None, 32, 32, 1440]",1474560,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1440]",1474560,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1440]",1474560,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_115,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_37_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_56,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1472]",1507328,0
dense_2_38_bn,BatchNormalization,"[None, 32, 32, 1472]",1507328,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1472]",1507328,5888
activation_116,Activation,"[None, 32, 32, 1472]",1507328,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1472]",1507328,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1472]",1507328,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_117,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_38_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_57,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1504]",1540096,0
dense_2_39_bn,BatchNormalization,"[None, 32, 32, 1504]",1540096,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1504]",1540096,6016
activation_118,Activation,"[None, 32, 32, 1504]",1540096,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1504]",1540096,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1504]",1540096,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_119,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_39_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_58,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1536]",1572864,0
dense_2_40_bn,BatchNormalization,"[None, 32, 32, 1536]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1536]",1572864,6144
activation_120,Activation,"[None, 32, 32, 1536]",1572864,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1536]",1572864,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1536]",1572864,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_121,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_40_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_59,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1568]",1605632,0
dense_2_41_bn,BatchNormalization,"[None, 32, 32, 1568]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1568]",1605632,6272
activation_122,Activation,"[None, 32, 32, 1568]",1605632,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1568]",1605632,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1568]",1605632,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_123,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_41_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_60,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1600]",1638400,0
dense_2_42_bn,BatchNormalization,"[None, 32, 32, 1600]",1638400,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1600]",1638400,6400
activation_124,Activation,"[None, 32, 32, 1600]",1638400,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1600]",1638400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1600]",1638400,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_125,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_42_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_61,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1632]",1671168,0
dense_2_43_bn,BatchNormalization,"[None, 32, 32, 1632]",1671168,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1632]",1671168,6528
activation_126,Activation,"[None, 32, 32, 1632]",1671168,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1632]",1671168,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1632]",1671168,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_127,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_43_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_62,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1664]",1703936,0
dense_2_44_bn,BatchNormalization,"[None, 32, 32, 1664]",1703936,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1664]",1703936,6656
activation_128,Activation,"[None, 32, 32, 1664]",1703936,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1664]",1703936,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1664]",1703936,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_129,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_44_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_63,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1696]",1736704,0
dense_2_45_bn,BatchNormalization,"[None, 32, 32, 1696]",1736704,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1696]",1736704,6784
activation_130,Activation,"[None, 32, 32, 1696]",1736704,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1696]",1736704,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1696]",1736704,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_131,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_45_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_64,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1728]",1769472,0
dense_2_46_bn,BatchNormalization,"[None, 32, 32, 1728]",1769472,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1728]",1769472,6912
activation_132,Activation,"[None, 32, 32, 1728]",1769472,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1728]",1769472,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1728]",1769472,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_133,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_46_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_65,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1760]",1802240,0
dense_2_47_bn,BatchNormalization,"[None, 32, 32, 1760]",1802240,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1760]",1802240,7040
activation_134,Activation,"[None, 32, 32, 1760]",1802240,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1760]",1802240,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1760]",1802240,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_135,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_47_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_66,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,0
dense_2_48_bn,BatchNormalization,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,7168
activation_136,Activation,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1792]",1835008,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1792]",1835008,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_137,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_48_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_67,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1824]",1867776,0
dense_2_49_bn,BatchNormalization,"[None, 32, 32, 1824]",1867776,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1824]",1867776,7296
activation_138,Activation,"[None, 32, 32, 1824]",1867776,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1824]",1867776,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1824]",1867776,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_139,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_49_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_68,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1856]",1900544,0
dense_2_50_bn,BatchNormalization,"[None, 32, 32, 1856]",1900544,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1856]",1900544,7424
activation_140,Activation,"[None, 32, 32, 1856]",1900544,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1856]",1900544,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1856]",1900544,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_141,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_50_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_69,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1888]",1933312,0
dense_2_51_bn,BatchNormalization,"[None, 32, 32, 1888]",1933312,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1888]",1933312,7552
activation_142,Activation,"[None, 32, 32, 1888]",1933312,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1888]",1933312,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1888]",1933312,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_143,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_51_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_70,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,0
dense_2_52_bn,BatchNormalization,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,7680
activation_144,Activation,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1920]",1966080,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1920]",1966080,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_145,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_52_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_71,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1952]",1998848,0
dense_2_53_bn,BatchNormalization,"[None, 32, 32, 1952]",1998848,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1952]",1998848,7808
activation_146,Activation,"[None, 32, 32, 1952]",1998848,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1952]",1998848,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1952]",1998848,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_147,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_53_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_72,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1984]",2031616,0
dense_2_54_bn,BatchNormalization,"[None, 32, 32, 1984]",2031616,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1984]",2031616,7936
activation_148,Activation,"[None, 32, 32, 1984]",2031616,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1984]",2031616,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1984]",2031616,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_149,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_54_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_73,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2016]",2064384,0
dense_2_55_bn,BatchNormalization,"[None, 32, 32, 2016]",2064384,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2016]",2064384,8064
activation_150,Activation,"[None, 32, 32, 2016]",2064384,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2016]",2064384,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2016]",2064384,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_151,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_55_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_74,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2048]",2097152,0
dense_2_56_bn,BatchNormalization,"[None, 32, 32, 2048]",2097152,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2048]",2097152,8192
activation_152,Activation,"[None, 32, 32, 2048]",2097152,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2048]",2097152,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2048]",2097152,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_153,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_56_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_75,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2080]",2129920,0
dense_2_57_bn,BatchNormalization,"[None, 32, 32, 2080]",2129920,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2080]",2129920,8320
activation_154,Activation,"[None, 32, 32, 2080]",2129920,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2080]",2129920,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2080]",2129920,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_155,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_57_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_76,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2112]",2162688,0
dense_2_58_bn,BatchNormalization,"[None, 32, 32, 2112]",2162688,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2112]",2162688,8448
activation_156,Activation,"[None, 32, 32, 2112]",2162688,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2112]",2162688,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2112]",2162688,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_157,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_58_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_77,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2144]",2195456,0
dense_2_59_bn,BatchNormalization,"[None, 32, 32, 2144]",2195456,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2144]",2195456,8576
activation_158,Activation,"[None, 32, 32, 2144]",2195456,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2144]",2195456,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2144]",2195456,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_159,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_59_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_78,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2176]",2228224,0
dense_2_60_bn,BatchNormalization,"[None, 32, 32, 2176]",2228224,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2176]",2228224,8704
activation_160,Activation,"[None, 32, 32, 2176]",2228224,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2176]",2228224,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2176]",2228224,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_161,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_60_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_79,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2208]",2260992,0
dense_2_61_bn,BatchNormalization,"[None, 32, 32, 2208]",2260992,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2208]",2260992,8832
activation_162,Activation,"[None, 32, 32, 2208]",2260992,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2208]",2260992,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2208]",2260992,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_163,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_2_61_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_80,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2240]",2293760,0
dense_2_62_bn,BatchNormalization,"[None, 32, 32, 2240]",2293760,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 2240]",2293760,8960
activation_164,Activation,"[None, 32, 32, 2240]",2293760,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 2240]",2293760,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 32, 32, 2240]",2293760,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,286720
