layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1408]",5632,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_113,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_36_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_55,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1440]",5760,0
dense_2_37_bn,BatchNormalization,"[None, 2, 2, 1440]",5760,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1440]",5760,5760
activation_114,Activation,"[None, 2, 2, 1440]",5760,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1440]",5760,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1440]",5760,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_115,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_37_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_56,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1472]",5888,0
dense_2_38_bn,BatchNormalization,"[None, 2, 2, 1472]",5888,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1472]",5888,5888
activation_116,Activation,"[None, 2, 2, 1472]",5888,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1472]",5888,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1472]",5888,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_117,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_38_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_57,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1504]",6016,0
dense_2_39_bn,BatchNormalization,"[None, 2, 2, 1504]",6016,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1504]",6016,6016
activation_118,Activation,"[None, 2, 2, 1504]",6016,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1504]",6016,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1504]",6016,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_119,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_39_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_58,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1536]",6144,0
dense_2_40_bn,BatchNormalization,"[None, 2, 2, 1536]",6144,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1536]",6144,6144
activation_120,Activation,"[None, 2, 2, 1536]",6144,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1536]",6144,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1536]",6144,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_121,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_40_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_59,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1568]",6272,0
dense_2_41_bn,BatchNormalization,"[None, 2, 2, 1568]",6272,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1568]",6272,6272
activation_122,Activation,"[None, 2, 2, 1568]",6272,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1568]",6272,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1568]",6272,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_123,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_41_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_60,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1600]",6400,0
dense_2_42_bn,BatchNormalization,"[None, 2, 2, 1600]",6400,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1600]",6400,6400
activation_124,Activation,"[None, 2, 2, 1600]",6400,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1600]",6400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1600]",6400,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_125,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_42_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_61,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,0
dense_2_43_bn,BatchNormalization,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1632]",6528,6528
activation_126,Activation,"[None, 2, 2, 1632]",6528,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1632]",6528,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1632]",6528,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_127,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_43_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_62,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1664]",6656,0
dense_2_44_bn,BatchNormalization,"[None, 2, 2, 1664]",6656,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1664]",6656,6656
activation_128,Activation,"[None, 2, 2, 1664]",6656,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1664]",6656,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1664]",6656,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_129,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_44_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_63,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1696]",6784,0
dense_2_45_bn,BatchNormalization,"[None, 2, 2, 1696]",6784,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1696]",6784,6784
activation_130,Activation,"[None, 2, 2, 1696]",6784,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1696]",6784,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1696]",6784,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_131,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_45_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_64,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1728]",6912,0
dense_2_46_bn,BatchNormalization,"[None, 2, 2, 1728]",6912,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1728]",6912,6912
activation_132,Activation,"[None, 2, 2, 1728]",6912,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1728]",6912,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1728]",6912,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_133,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_46_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_65,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1760]",7040,0
dense_2_47_bn,BatchNormalization,"[None, 2, 2, 1760]",7040,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1760]",7040,7040
activation_134,Activation,"[None, 2, 2, 1760]",7040,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1760]",7040,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1760]",7040,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_135,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_47_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_66,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1792]",7168,0
dense_2_48_bn,BatchNormalization,"[None, 2, 2, 1792]",7168,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1792]",7168,7168
activation_136,Activation,"[None, 2, 2, 1792]",7168,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1792]",7168,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1792]",7168,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_137,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_48_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_67,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1824]",7296,0
dense_2_49_bn,BatchNormalization,"[None, 2, 2, 1824]",7296,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1824]",7296,7296
activation_138,Activation,"[None, 2, 2, 1824]",7296,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1824]",7296,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1824]",7296,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_139,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_49_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_68,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1856]",7424,0
dense_2_50_bn,BatchNormalization,"[None, 2, 2, 1856]",7424,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1856]",7424,7424
activation_140,Activation,"[None, 2, 2, 1856]",7424,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1856]",7424,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1856]",7424,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_141,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_50_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_69,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1888]",7552,0
dense_2_51_bn,BatchNormalization,"[None, 2, 2, 1888]",7552,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1888]",7552,7552
activation_142,Activation,"[None, 2, 2, 1888]",7552,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1888]",7552,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1888]",7552,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_143,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_51_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_70,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1920]",7680,0
dense_2_52_bn,BatchNormalization,"[None, 2, 2, 1920]",7680,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1920]",7680,7680
activation_144,Activation,"[None, 2, 2, 1920]",7680,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1920]",7680,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1920]",7680,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_145,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_52_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_71,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1952]",7808,0
dense_2_53_bn,BatchNormalization,"[None, 2, 2, 1952]",7808,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1952]",7808,7808
activation_146,Activation,"[None, 2, 2, 1952]",7808,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1952]",7808,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1952]",7808,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_147,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_53_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_72,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1984]",7936,0
dense_2_54_bn,BatchNormalization,"[None, 2, 2, 1984]",7936,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 1984]",7936,7936
activation_148,Activation,"[None, 2, 2, 1984]",7936,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 1984]",7936,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 2, 2, 1984]",7936,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_149,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_54_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_73,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,0
dense_2_55_bn,BatchNormalization,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2016]",8064,8064
activation_150,Activation,"[None, 2, 2, 2016]",8064,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2016]",8064,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2016]",8064,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_151,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_55_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_74,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2048]",8192,0
dense_2_56_bn,BatchNormalization,"[None, 2, 2, 2048]",8192,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2048]",8192,8192
activation_152,Activation,"[None, 2, 2, 2048]",8192,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2048]",8192,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2048]",8192,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_153,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_56_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_75,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2080]",8320,0
dense_2_57_bn,BatchNormalization,"[None, 2, 2, 2080]",8320,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2080]",8320,8320
activation_154,Activation,"[None, 2, 2, 2080]",8320,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2080]",8320,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2080]",8320,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_155,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_57_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_76,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,0
dense_2_58_bn,BatchNormalization,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2112]",8448,8448
activation_156,Activation,"[None, 2, 2, 2112]",8448,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2112]",8448,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2112]",8448,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_157,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_58_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_77,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2144]",8576,0
dense_2_59_bn,BatchNormalization,"[None, 2, 2, 2144]",8576,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2144]",8576,8576
activation_158,Activation,"[None, 2, 2, 2144]",8576,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2144]",8576,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2144]",8576,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_159,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_59_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_78,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2176]",8704,0
dense_2_60_bn,BatchNormalization,"[None, 2, 2, 2176]",8704,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2176]",8704,8704
activation_160,Activation,"[None, 2, 2, 2176]",8704,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2176]",8704,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2176]",8704,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_161,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_60_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_79,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2208]",8832,0
dense_2_61_bn,BatchNormalization,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2208]",8832,8832
activation_162,Activation,"[None, 2, 2, 2208]",8832,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2208]",8832,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2208]",8832,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_163,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_61_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_80,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2240]",8960,0
dense_2_62_bn,BatchNormalization,"[None, 2, 2, 2240]",8960,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2240]",8960,8960
activation_164,Activation,"[None, 2, 2, 2240]",8960,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2240]",8960,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2240]",8960,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_165,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_62_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_81,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2272]",9088,0
dense_2_63_bn,BatchNormalization,"[None, 2, 2, 2272]",9088,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2272]",9088,9088
activation_166,Activation,"[None, 2, 2, 2272]",9088,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2272]",9088,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 2, 2, 2272]",9088,float32,128,"[1, 1]",linear,False,"[None, 2, 2, 128]",512,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 2, 2, 128]",512,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 128]",512,512
activation_167,Activation,"[None, 2, 2, 128]",512,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 128]",512,0
dense_2_63_conv2D,Conv2D,"[None, 2, 2, 128]",512,float32,32,"[3, 3]",linear,False,"[None, 2, 2, 32]",128,36864
concatenate_82,Concatenate,"[None, 2, 2, 32]",128,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2304]",9216,0
tr_2_bn,BatchNormalization,"[None, 2, 2, 2304]",9216,float32,NaN,NaN,NaN,NaN,"[None, 2, 2, 2304]",9216,9216
activation_168,Activation,"[None, 2, 2, 2304]",9216,float32,NaN,NaN,relu,NaN,"[None, 2, 2, 2304]",9216,0
