layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
activation_111,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_35_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_54,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1408]",456192,0
dense_2_36_bn,BatchNormalization,"[None, 18, 18, 1408]",456192,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1408]",456192,5632
activation_112,Activation,"[None, 18, 18, 1408]",456192,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1408]",456192,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1408]",456192,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_113,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_36_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_55,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1440]",466560,0
dense_2_37_bn,BatchNormalization,"[None, 18, 18, 1440]",466560,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1440]",466560,5760
activation_114,Activation,"[None, 18, 18, 1440]",466560,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1440]",466560,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1440]",466560,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_115,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_37_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_56,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1472]",476928,0
dense_2_38_bn,BatchNormalization,"[None, 18, 18, 1472]",476928,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1472]",476928,5888
activation_116,Activation,"[None, 18, 18, 1472]",476928,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1472]",476928,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1472]",476928,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_117,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_38_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_57,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1504]",487296,0
dense_2_39_bn,BatchNormalization,"[None, 18, 18, 1504]",487296,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1504]",487296,6016
activation_118,Activation,"[None, 18, 18, 1504]",487296,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1504]",487296,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1504]",487296,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_119,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_39_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_58,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1536]",497664,0
dense_2_40_bn,BatchNormalization,"[None, 18, 18, 1536]",497664,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1536]",497664,6144
activation_120,Activation,"[None, 18, 18, 1536]",497664,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1536]",497664,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1536]",497664,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_121,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_40_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_59,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1568]",508032,0
dense_2_41_bn,BatchNormalization,"[None, 18, 18, 1568]",508032,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1568]",508032,6272
activation_122,Activation,"[None, 18, 18, 1568]",508032,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1568]",508032,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1568]",508032,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_123,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_41_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_60,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1600]",518400,0
dense_2_42_bn,BatchNormalization,"[None, 18, 18, 1600]",518400,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1600]",518400,6400
activation_124,Activation,"[None, 18, 18, 1600]",518400,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1600]",518400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1600]",518400,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_125,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_42_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_61,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
dense_2_43_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
activation_126,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1632]",528768,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1632]",528768,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_127,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_43_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_62,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1664]",539136,0
dense_2_44_bn,BatchNormalization,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1664]",539136,6656
activation_128,Activation,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1664]",539136,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1664]",539136,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_129,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_44_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_63,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1696]",549504,0
dense_2_45_bn,BatchNormalization,"[None, 18, 18, 1696]",549504,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1696]",549504,6784
activation_130,Activation,"[None, 18, 18, 1696]",549504,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1696]",549504,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1696]",549504,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_131,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_45_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_64,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1728]",559872,0
dense_2_46_bn,BatchNormalization,"[None, 18, 18, 1728]",559872,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1728]",559872,6912
activation_132,Activation,"[None, 18, 18, 1728]",559872,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1728]",559872,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1728]",559872,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_133,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_46_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_65,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1760]",570240,0
dense_2_47_bn,BatchNormalization,"[None, 18, 18, 1760]",570240,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1760]",570240,7040
activation_134,Activation,"[None, 18, 18, 1760]",570240,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1760]",570240,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1760]",570240,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_135,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_47_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_66,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1792]",580608,0
dense_2_48_bn,BatchNormalization,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1792]",580608,7168
activation_136,Activation,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1792]",580608,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1792]",580608,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_137,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_48_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_67,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1824]",590976,0
dense_2_49_bn,BatchNormalization,"[None, 18, 18, 1824]",590976,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1824]",590976,7296
activation_138,Activation,"[None, 18, 18, 1824]",590976,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1824]",590976,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1824]",590976,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_139,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_49_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_68,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1856]",601344,0
dense_2_50_bn,BatchNormalization,"[None, 18, 18, 1856]",601344,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1856]",601344,7424
activation_140,Activation,"[None, 18, 18, 1856]",601344,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1856]",601344,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1856]",601344,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_141,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_50_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_69,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1888]",611712,0
dense_2_51_bn,BatchNormalization,"[None, 18, 18, 1888]",611712,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1888]",611712,7552
activation_142,Activation,"[None, 18, 18, 1888]",611712,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1888]",611712,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1888]",611712,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_143,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_51_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_70,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1920]",622080,0
dense_2_52_bn,BatchNormalization,"[None, 18, 18, 1920]",622080,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1920]",622080,7680
activation_144,Activation,"[None, 18, 18, 1920]",622080,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1920]",622080,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1920]",622080,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_145,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_52_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_71,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1952]",632448,0
dense_2_53_bn,BatchNormalization,"[None, 18, 18, 1952]",632448,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1952]",632448,7808
activation_146,Activation,"[None, 18, 18, 1952]",632448,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1952]",632448,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1952]",632448,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_147,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_53_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_72,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1984]",642816,0
dense_2_54_bn,BatchNormalization,"[None, 18, 18, 1984]",642816,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1984]",642816,7936
activation_148,Activation,"[None, 18, 18, 1984]",642816,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1984]",642816,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 18, 18, 1984]",642816,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_149,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_54_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_73,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2016]",653184,0
dense_2_55_bn,BatchNormalization,"[None, 18, 18, 2016]",653184,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2016]",653184,8064
activation_150,Activation,"[None, 18, 18, 2016]",653184,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2016]",653184,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2016]",653184,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_151,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_55_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_74,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2048]",663552,0
dense_2_56_bn,BatchNormalization,"[None, 18, 18, 2048]",663552,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2048]",663552,8192
activation_152,Activation,"[None, 18, 18, 2048]",663552,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2048]",663552,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2048]",663552,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_153,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_56_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_75,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2080]",673920,0
dense_2_57_bn,BatchNormalization,"[None, 18, 18, 2080]",673920,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2080]",673920,8320
activation_154,Activation,"[None, 18, 18, 2080]",673920,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2080]",673920,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2080]",673920,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_155,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_57_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_76,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2112]",684288,0
dense_2_58_bn,BatchNormalization,"[None, 18, 18, 2112]",684288,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2112]",684288,8448
activation_156,Activation,"[None, 18, 18, 2112]",684288,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2112]",684288,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2112]",684288,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_157,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_58_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_77,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2144]",694656,0
dense_2_59_bn,BatchNormalization,"[None, 18, 18, 2144]",694656,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2144]",694656,8576
activation_158,Activation,"[None, 18, 18, 2144]",694656,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2144]",694656,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2144]",694656,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_159,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_59_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_78,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2176]",705024,0
dense_2_60_bn,BatchNormalization,"[None, 18, 18, 2176]",705024,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2176]",705024,8704
activation_160,Activation,"[None, 18, 18, 2176]",705024,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2176]",705024,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2176]",705024,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_161,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_60_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_79,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2208]",715392,0
dense_2_61_bn,BatchNormalization,"[None, 18, 18, 2208]",715392,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2208]",715392,8832
activation_162,Activation,"[None, 18, 18, 2208]",715392,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2208]",715392,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2208]",715392,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_163,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_61_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_80,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2240]",725760,0
dense_2_62_bn,BatchNormalization,"[None, 18, 18, 2240]",725760,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2240]",725760,8960
activation_164,Activation,"[None, 18, 18, 2240]",725760,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 2240]",725760,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 18, 18, 2240]",725760,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
activation_165,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
dense_2_62_conv2D,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
concatenate_81,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2272]",736128,0
dense_2_63_bn,BatchNormalization,"[None, 18, 18, 2272]",736128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 2272]",736128,9088
