layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block10_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block10_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 832]",240448,0
conv5_block11_0_bn,BatchNormalization,"[None, 17, 17, 832]",240448,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 832]",240448,3328
conv5_block11_0_relu,Activation,"[None, 17, 17, 832]",240448,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 832]",240448,0
conv5_block11_1_conv,Conv2D,"[None, 17, 17, 832]",240448,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,106496
conv5_block11_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block11_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block11_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block11_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 864]",249696,0
conv5_block12_0_bn,BatchNormalization,"[None, 17, 17, 864]",249696,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 864]",249696,3456
conv5_block12_0_relu,Activation,"[None, 17, 17, 864]",249696,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 864]",249696,0
conv5_block12_1_conv,Conv2D,"[None, 17, 17, 864]",249696,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,110592
conv5_block12_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block12_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block12_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block12_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 896]",258944,0
conv5_block13_0_bn,BatchNormalization,"[None, 17, 17, 896]",258944,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 896]",258944,3584
conv5_block13_0_relu,Activation,"[None, 17, 17, 896]",258944,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 896]",258944,0
conv5_block13_1_conv,Conv2D,"[None, 17, 17, 896]",258944,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,114688
conv5_block13_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block13_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block13_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block13_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 928]",268192,0
conv5_block14_0_bn,BatchNormalization,"[None, 17, 17, 928]",268192,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 928]",268192,3712
conv5_block14_0_relu,Activation,"[None, 17, 17, 928]",268192,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 928]",268192,0
conv5_block14_1_conv,Conv2D,"[None, 17, 17, 928]",268192,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,118784
conv5_block14_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block14_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block14_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block14_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 960]",277440,0
conv5_block15_0_bn,BatchNormalization,"[None, 17, 17, 960]",277440,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 960]",277440,3840
conv5_block15_0_relu,Activation,"[None, 17, 17, 960]",277440,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 960]",277440,0
conv5_block15_1_conv,Conv2D,"[None, 17, 17, 960]",277440,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,122880
conv5_block15_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block15_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block15_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block15_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 992]",286688,0
conv5_block16_0_bn,BatchNormalization,"[None, 17, 17, 992]",286688,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 992]",286688,3968
conv5_block16_0_relu,Activation,"[None, 17, 17, 992]",286688,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 992]",286688,0
conv5_block16_1_conv,Conv2D,"[None, 17, 17, 992]",286688,float32,128,"[1, 1]",linear,False,"[None, 17, 17, 128]",36992,126976
conv5_block16_1_bn,BatchNormalization,"[None, 17, 17, 128]",36992,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 128]",36992,512
conv5_block16_1_relu,Activation,"[None, 17, 17, 128]",36992,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 128]",36992,0
conv5_block16_2_conv,Conv2D,"[None, 17, 17, 128]",36992,float32,32,"[3, 3]",linear,False,"[None, 17, 17, 32]",9248,36864
conv5_block16_concat,Concatenate,"[None, 17, 17, 32]",9248,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 1024]",295936,0
bn,BatchNormalization,"[None, 17, 17, 1024]",295936,float32,NaN,NaN,NaN,NaN,"[None, 17, 17, 1024]",295936,4096
relu,Activation,"[None, 17, 17, 1024]",295936,float32,NaN,NaN,relu,NaN,"[None, 17, 17, 1024]",295936,0
avg_pool,GlobalAveragePooling2D,"[None, 17, 17, 1024]",295936,float32,NaN,NaN,NaN,NaN,"[None, 1024]",1024,0
fc1000,Dense,"[None, 1024]",1024,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1025000
