layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block35_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block35_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block35_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block35_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1376]",445824,0
conv4_block36_0_bn,BatchNormalization,"[None, 18, 18, 1376]",445824,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1376]",445824,5504
conv4_block36_0_relu,Activation,"[None, 18, 18, 1376]",445824,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1376]",445824,0
conv4_block36_1_conv,Conv2D,"[None, 18, 18, 1376]",445824,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,176128
conv4_block36_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block36_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block36_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block36_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1408]",456192,0
conv4_block37_0_bn,BatchNormalization,"[None, 18, 18, 1408]",456192,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1408]",456192,5632
conv4_block37_0_relu,Activation,"[None, 18, 18, 1408]",456192,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1408]",456192,0
conv4_block37_1_conv,Conv2D,"[None, 18, 18, 1408]",456192,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,180224
conv4_block37_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block37_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block37_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block37_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1440]",466560,0
conv4_block38_0_bn,BatchNormalization,"[None, 18, 18, 1440]",466560,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1440]",466560,5760
conv4_block38_0_relu,Activation,"[None, 18, 18, 1440]",466560,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1440]",466560,0
conv4_block38_1_conv,Conv2D,"[None, 18, 18, 1440]",466560,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,184320
conv4_block38_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block38_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block38_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block38_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1472]",476928,0
conv4_block39_0_bn,BatchNormalization,"[None, 18, 18, 1472]",476928,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1472]",476928,5888
conv4_block39_0_relu,Activation,"[None, 18, 18, 1472]",476928,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1472]",476928,0
conv4_block39_1_conv,Conv2D,"[None, 18, 18, 1472]",476928,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,188416
conv4_block39_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block39_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block39_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block39_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1504]",487296,0
conv4_block40_0_bn,BatchNormalization,"[None, 18, 18, 1504]",487296,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1504]",487296,6016
conv4_block40_0_relu,Activation,"[None, 18, 18, 1504]",487296,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1504]",487296,0
conv4_block40_1_conv,Conv2D,"[None, 18, 18, 1504]",487296,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,192512
conv4_block40_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block40_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block40_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block40_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1536]",497664,0
conv4_block41_0_bn,BatchNormalization,"[None, 18, 18, 1536]",497664,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1536]",497664,6144
conv4_block41_0_relu,Activation,"[None, 18, 18, 1536]",497664,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1536]",497664,0
conv4_block41_1_conv,Conv2D,"[None, 18, 18, 1536]",497664,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,196608
conv4_block41_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block41_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block41_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block41_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1568]",508032,0
conv4_block42_0_bn,BatchNormalization,"[None, 18, 18, 1568]",508032,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1568]",508032,6272
conv4_block42_0_relu,Activation,"[None, 18, 18, 1568]",508032,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1568]",508032,0
conv4_block42_1_conv,Conv2D,"[None, 18, 18, 1568]",508032,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,200704
conv4_block42_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block42_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block42_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block42_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1600]",518400,0
conv4_block43_0_bn,BatchNormalization,"[None, 18, 18, 1600]",518400,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1600]",518400,6400
conv4_block43_0_relu,Activation,"[None, 18, 18, 1600]",518400,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1600]",518400,0
conv4_block43_1_conv,Conv2D,"[None, 18, 18, 1600]",518400,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,204800
conv4_block43_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block43_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block43_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block43_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
conv4_block44_0_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
conv4_block44_0_relu,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1632]",528768,0
conv4_block44_1_conv,Conv2D,"[None, 18, 18, 1632]",528768,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,208896
conv4_block44_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block44_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block44_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block44_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1664]",539136,0
conv4_block45_0_bn,BatchNormalization,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1664]",539136,6656
conv4_block45_0_relu,Activation,"[None, 18, 18, 1664]",539136,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1664]",539136,0
conv4_block45_1_conv,Conv2D,"[None, 18, 18, 1664]",539136,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,212992
conv4_block45_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block45_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block45_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block45_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1696]",549504,0
conv4_block46_0_bn,BatchNormalization,"[None, 18, 18, 1696]",549504,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1696]",549504,6784
conv4_block46_0_relu,Activation,"[None, 18, 18, 1696]",549504,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1696]",549504,0
conv4_block46_1_conv,Conv2D,"[None, 18, 18, 1696]",549504,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,217088
conv4_block46_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block46_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block46_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block46_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1728]",559872,0
conv4_block47_0_bn,BatchNormalization,"[None, 18, 18, 1728]",559872,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1728]",559872,6912
conv4_block47_0_relu,Activation,"[None, 18, 18, 1728]",559872,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1728]",559872,0
conv4_block47_1_conv,Conv2D,"[None, 18, 18, 1728]",559872,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,221184
conv4_block47_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block47_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block47_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block47_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1760]",570240,0
conv4_block48_0_bn,BatchNormalization,"[None, 18, 18, 1760]",570240,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1760]",570240,7040
conv4_block48_0_relu,Activation,"[None, 18, 18, 1760]",570240,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1760]",570240,0
conv4_block48_1_conv,Conv2D,"[None, 18, 18, 1760]",570240,float32,128,"[1, 1]",linear,False,"[None, 18, 18, 128]",41472,225280
conv4_block48_1_bn,BatchNormalization,"[None, 18, 18, 128]",41472,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 128]",41472,512
conv4_block48_1_relu,Activation,"[None, 18, 18, 128]",41472,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 128]",41472,0
conv4_block48_2_conv,Conv2D,"[None, 18, 18, 128]",41472,float32,32,"[3, 3]",linear,False,"[None, 18, 18, 32]",10368,36864
conv4_block48_concat,Concatenate,"[None, 18, 18, 32]",10368,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1792]",580608,0
pool4_bn,BatchNormalization,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1792]",580608,7168
pool4_relu,Activation,"[None, 18, 18, 1792]",580608,float32,NaN,NaN,relu,NaN,"[None, 18, 18, 1792]",580608,0
pool4_conv,Conv2D,"[None, 18, 18, 1792]",580608,float32,896,"[1, 1]",linear,False,"[None, 18, 18, 896]",290304,1605632
pool4_pool,AveragePooling2D,"[None, 18, 18, 896]",290304,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,0
conv5_block1_0_bn,BatchNormalization,"[None, 9, 9, 896]",72576,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 896]",72576,3584
conv5_block1_0_relu,Activation,"[None, 9, 9, 896]",72576,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 896]",72576,0
conv5_block1_1_conv,Conv2D,"[None, 9, 9, 896]",72576,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,114688
conv5_block1_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block1_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block1_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block1_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,0
conv5_block2_0_bn,BatchNormalization,"[None, 9, 9, 928]",75168,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 928]",75168,3712
conv5_block2_0_relu,Activation,"[None, 9, 9, 928]",75168,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 928]",75168,0
conv5_block2_1_conv,Conv2D,"[None, 9, 9, 928]",75168,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,118784
conv5_block2_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block2_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block2_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block2_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,0
conv5_block3_0_bn,BatchNormalization,"[None, 9, 9, 960]",77760,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 960]",77760,3840
conv5_block3_0_relu,Activation,"[None, 9, 9, 960]",77760,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 960]",77760,0
conv5_block3_1_conv,Conv2D,"[None, 9, 9, 960]",77760,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,122880
conv5_block3_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block3_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block3_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block3_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,0
conv5_block4_0_bn,BatchNormalization,"[None, 9, 9, 992]",80352,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 992]",80352,3968
conv5_block4_0_relu,Activation,"[None, 9, 9, 992]",80352,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 992]",80352,0
conv5_block4_1_conv,Conv2D,"[None, 9, 9, 992]",80352,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,126976
conv5_block4_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block4_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block4_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block4_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,0
conv5_block5_0_bn,BatchNormalization,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1024]",82944,4096
conv5_block5_0_relu,Activation,"[None, 9, 9, 1024]",82944,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1024]",82944,0
conv5_block5_1_conv,Conv2D,"[None, 9, 9, 1024]",82944,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,131072
conv5_block5_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block5_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block5_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block5_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1056]",85536,0
conv5_block6_0_bn,BatchNormalization,"[None, 9, 9, 1056]",85536,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1056]",85536,4224
conv5_block6_0_relu,Activation,"[None, 9, 9, 1056]",85536,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1056]",85536,0
conv5_block6_1_conv,Conv2D,"[None, 9, 9, 1056]",85536,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,135168
conv5_block6_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block6_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block6_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block6_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1088]",88128,0
conv5_block7_0_bn,BatchNormalization,"[None, 9, 9, 1088]",88128,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1088]",88128,4352
conv5_block7_0_relu,Activation,"[None, 9, 9, 1088]",88128,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1088]",88128,0
conv5_block7_1_conv,Conv2D,"[None, 9, 9, 1088]",88128,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,139264
conv5_block7_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block7_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block7_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block7_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1120]",90720,0
conv5_block8_0_bn,BatchNormalization,"[None, 9, 9, 1120]",90720,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1120]",90720,4480
conv5_block8_0_relu,Activation,"[None, 9, 9, 1120]",90720,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1120]",90720,0
conv5_block8_1_conv,Conv2D,"[None, 9, 9, 1120]",90720,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,143360
conv5_block8_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block8_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block8_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block8_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,0
conv5_block9_0_bn,BatchNormalization,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1152]",93312,4608
conv5_block9_0_relu,Activation,"[None, 9, 9, 1152]",93312,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1152]",93312,0
conv5_block9_1_conv,Conv2D,"[None, 9, 9, 1152]",93312,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,147456
conv5_block9_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block9_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block9_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block9_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,0
conv5_block10_0_bn,BatchNormalization,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1184]",95904,4736
conv5_block10_0_relu,Activation,"[None, 9, 9, 1184]",95904,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1184]",95904,0
conv5_block10_1_conv,Conv2D,"[None, 9, 9, 1184]",95904,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,151552
conv5_block10_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block10_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block10_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block10_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,0
conv5_block11_0_bn,BatchNormalization,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1216]",98496,4864
conv5_block11_0_relu,Activation,"[None, 9, 9, 1216]",98496,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1216]",98496,0
conv5_block11_1_conv,Conv2D,"[None, 9, 9, 1216]",98496,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,155648
conv5_block11_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block11_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block11_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block11_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,0
conv5_block12_0_bn,BatchNormalization,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1248]",101088,4992
conv5_block12_0_relu,Activation,"[None, 9, 9, 1248]",101088,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1248]",101088,0
conv5_block12_1_conv,Conv2D,"[None, 9, 9, 1248]",101088,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,159744
conv5_block12_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block12_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block12_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block12_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,0
conv5_block13_0_bn,BatchNormalization,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1280]",103680,5120
conv5_block13_0_relu,Activation,"[None, 9, 9, 1280]",103680,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 1280]",103680,0
conv5_block13_1_conv,Conv2D,"[None, 9, 9, 1280]",103680,float32,128,"[1, 1]",linear,False,"[None, 9, 9, 128]",10368,163840
conv5_block13_1_bn,BatchNormalization,"[None, 9, 9, 128]",10368,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 128]",10368,512
conv5_block13_1_relu,Activation,"[None, 9, 9, 128]",10368,float32,NaN,NaN,relu,NaN,"[None, 9, 9, 128]",10368,0
conv5_block13_2_conv,Conv2D,"[None, 9, 9, 128]",10368,float32,32,"[3, 3]",linear,False,"[None, 9, 9, 32]",2592,36864
conv5_block13_concat,Concatenate,"[None, 9, 9, 32]",2592,float32,NaN,NaN,NaN,NaN,"[None, 9, 9, 1312]",106272,0
