layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
lambda_307,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_308,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_309,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_310,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_311,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_312,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_313,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_314,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_315,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_316,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_317,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_318,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_319,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_320,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_321,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_322,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_323,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_324,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
conv2d_279,Conv2D,"[None, 6, 6, 4]",144,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_280,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_281,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_282,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_283,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_284,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_285,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_286,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_287,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_288,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_289,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_290,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_291,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_292,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_293,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_294,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_295,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_296,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_297,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_298,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_299,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_300,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_301,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_302,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_303,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_304,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_305,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_306,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_307,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_308,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_309,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_310,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_311,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_312,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_313,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_314,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_315,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_316,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_317,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_318,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_319,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_320,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_321,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_322,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_323,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_324,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_325,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_326,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_327,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_328,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_329,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_330,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_331,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_332,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_333,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_334,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_335,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_336,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_337,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_338,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_339,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_340,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_341,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_342,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
concatenate_5,Concatenate,"[None, 4, 4, 8]",128,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,0
batch_normalization_19,BatchNormalization,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,2048
activation_25,Activation,"[None, 4, 4, 512]",8192,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 512]",8192,0
conv2d_343,Conv2D,"[None, 4, 4, 512]",8192,float32,512,"[1, 1]",linear,False,"[None, 4, 4, 512]",8192,262144
batch_normalization_20,BatchNormalization,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,2048
global_average_pooling2d_5,GlobalAveragePooling2D,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 512]",512,0
lambda_325,Lambda,"[None, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 512]",512,0
conv2d_344,Conv2D,"[None, 1, 1, 512]",512,float32,32,"[1, 1]",linear,True,"[None, 1, 1, 32]",32,16416
activation_26,Activation,"[None, 1, 1, 32]",32,float32,NaN,NaN,relu,NaN,"[None, 1, 1, 32]",32,0
conv2d_345,Conv2D,"[None, 1, 1, 32]",32,float32,512,"[1, 1]",linear,True,"[None, 1, 1, 512]",512,16896
activation_27,Activation,"[None, 1, 1, 512]",512,float32,NaN,NaN,sigmoid,NaN,"[None, 1, 1, 512]",512,0
multiply_5,Multiply,"[None, 1, 1, 512]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,0
add_5,Add,"[None, 4, 4, 512]",8192,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 512]",8192,0
activation_28,Activation,"[None, 4, 4, 512]",8192,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 512]",8192,0
conv2d_346,Conv2D,"[None, 4, 4, 512]",8192,float32,256,"[1, 1]",linear,False,"[None, 4, 4, 256]",4096,131072
batch_normalization_21,BatchNormalization,"[None, 4, 4, 256]",4096,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 256]",4096,1024
activation_29,Activation,"[None, 4, 4, 256]",4096,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 256]",4096,0
zero_padding2d_11,ZeroPadding2D,"[None, 4, 4, 256]",4096,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 256]",9216,0
lambda_326,Lambda,"[None, 6, 6, 256]",9216,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_327,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_328,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_329,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_330,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_331,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_332,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_333,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_334,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_335,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_336,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_337,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_338,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_339,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_340,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_341,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_342,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_343,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_344,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_345,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_346,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_347,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_348,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_349,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_350,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_351,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_352,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_353,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_354,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_355,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_356,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_357,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_358,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_359,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_360,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_361,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_362,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_363,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_364,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_365,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_366,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_367,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_368,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_369,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_370,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_371,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_372,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_373,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_374,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_375,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_376,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_377,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_378,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_379,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_380,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_381,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_382,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_383,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_384,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_385,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_386,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_387,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_388,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
lambda_389,Lambda,"[None, 6, 6, 4]",144,float32,NaN,NaN,NaN,NaN,"[None, 6, 6, 4]",144,0
conv2d_347,Conv2D,"[None, 6, 6, 4]",144,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_348,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_349,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_350,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_351,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_352,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_353,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_354,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_355,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_356,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_357,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_358,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_359,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_360,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_361,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_362,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_363,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_364,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_365,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_366,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_367,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_368,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_369,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_370,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_371,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_372,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_373,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_374,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_375,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_376,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_377,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_378,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_379,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_380,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_381,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_382,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_383,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_384,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_385,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_386,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_387,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_388,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_389,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_390,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_391,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_392,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_393,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_394,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_395,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_396,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
conv2d_397,Conv2D,"[None, 4, 4, 8]",128,float32,8,"[3, 3]",linear,False,"[None, 4, 4, 8]",128,288
