layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
separable_conv_2_normal_left1_1,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right1_1,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left2_1,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right2_1,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left5_1,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_bn_normal_left1_1,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right1_1,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_left2_1,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right2_1,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_left3_1,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_left4_1,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_right4_1,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_bn_normal_left5_1,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_add_1_1,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_2_1,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_3_1,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_4_1,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_5_1,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_concat_1,Concatenate,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1008]",1032192,0
activation_46,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
activation_47,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
adjust_conv_projection_2,Conv2D,"[None, 32, 32, 1008]",1032192,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
normal_conv_1_2,Conv2D,"[None, 32, 32, 168]",172032,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
adjust_bn_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_bn_1_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_48,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_50,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_52,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_54,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_56,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_1_normal_left1_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right1_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left2_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right2_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left5_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_bn_normal_left1_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right1_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left2_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right2_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left5_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_49,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_51,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_53,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_55,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_57,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_normal_left1_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right1_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left2_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right2_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left5_2,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_bn_normal_left1_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right1_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_left2_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right2_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_left3_2,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_left4_2,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_right4_2,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_bn_normal_left5_2,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_add_1_2,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_2_2,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_3_2,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_4_2,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_5_2,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_concat_2,Concatenate,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1008]",1032192,0
activation_58,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
activation_59,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
adjust_conv_projection_3,Conv2D,"[None, 32, 32, 1008]",1032192,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
normal_conv_1_3,Conv2D,"[None, 32, 32, 168]",172032,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
adjust_bn_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_bn_1_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_60,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_62,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_64,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_66,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_68,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_1_normal_left1_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right1_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left2_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right2_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left5_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_bn_normal_left1_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right1_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left2_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right2_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left5_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_61,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_63,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_65,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_67,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_69,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_normal_left1_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right1_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left2_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right2_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left5_3,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_bn_normal_left1_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right1_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_left2_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right2_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_left3_3,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_left4_3,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_right4_3,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_bn_normal_left5_3,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_add_1_3,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_2_3,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_3_3,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_4_3,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_5_3,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_concat_3,Concatenate,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1008]",1032192,0
activation_70,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
activation_71,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
adjust_conv_projection_4,Conv2D,"[None, 32, 32, 1008]",1032192,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
normal_conv_1_4,Conv2D,"[None, 32, 32, 168]",172032,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
adjust_bn_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_bn_1_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_72,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_74,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_76,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_78,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_80,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_1_normal_left1_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right1_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left2_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right2_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left5_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_bn_normal_left1_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right1_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left2_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right2_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left5_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_73,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_75,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_77,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_79,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_81,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_normal_left1_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right1_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left2_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right2_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left5_4,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_bn_normal_left1_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right1_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_left2_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right2_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_left3_4,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_left4_4,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_right4_4,AveragePooling2D,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_bn_normal_left5_4,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_add_1_4,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_2_4,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_3_4,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_4_4,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_add_5_4,Add,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,0
normal_concat_4,Concatenate,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1008]",1032192,0
activation_82,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
activation_83,Activation,"[None, 32, 32, 1008]",1032192,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1008]",1032192,0
adjust_conv_projection_5,Conv2D,"[None, 32, 32, 1008]",1032192,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
normal_conv_1_5,Conv2D,"[None, 32, 32, 168]",172032,float32,168,"[1, 1]",linear,False,"[None, 32, 32, 168]",172032,169344
adjust_bn_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
normal_bn_1_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_84,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_86,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_88,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_90,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_92,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_1_normal_left1_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right1_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left2_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_1_normal_right2_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_normal_left5_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_1_bn_normal_left1_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right1_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left2_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_right2_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_1_bn_normal_left5_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
activation_85,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_87,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_89,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_91,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
activation_93,Activation,"[None, 32, 32, 168]",172032,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 168]",172032,0
separable_conv_2_normal_left1_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right1_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left2_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[5, 5]",linear,False,"[None, 32, 32, 168]",172032,32424
separable_conv_2_normal_right2_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_normal_left5_5,SeparableConv2D,"[None, 32, 32, 168]",172032,float32,168,"[3, 3]",linear,False,"[None, 32, 32, 168]",172032,29736
separable_conv_2_bn_normal_left1_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right1_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_left2_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
separable_conv_2_bn_normal_right2_5,BatchNormalization,"[None, 32, 32, 168]",172032,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 168]",172032,672
