layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block13_0_bn,BatchNormalization,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1280]",1003520,5120
conv5_block13_0_relu,Activation,"[None, 28, 28, 1280]",1003520,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1280]",1003520,0
conv5_block13_1_conv,Conv2D,"[None, 28, 28, 1280]",1003520,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,163840
conv5_block13_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block13_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block13_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block13_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1312]",1028608,0
conv5_block14_0_bn,BatchNormalization,"[None, 28, 28, 1312]",1028608,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1312]",1028608,5248
conv5_block14_0_relu,Activation,"[None, 28, 28, 1312]",1028608,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1312]",1028608,0
conv5_block14_1_conv,Conv2D,"[None, 28, 28, 1312]",1028608,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,167936
conv5_block14_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block14_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block14_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block14_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,0
conv5_block15_0_bn,BatchNormalization,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1344]",1053696,5376
conv5_block15_0_relu,Activation,"[None, 28, 28, 1344]",1053696,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1344]",1053696,0
conv5_block15_1_conv,Conv2D,"[None, 28, 28, 1344]",1053696,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,172032
conv5_block15_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block15_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block15_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block15_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1376]",1078784,0
conv5_block16_0_bn,BatchNormalization,"[None, 28, 28, 1376]",1078784,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1376]",1078784,5504
conv5_block16_0_relu,Activation,"[None, 28, 28, 1376]",1078784,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1376]",1078784,0
conv5_block16_1_conv,Conv2D,"[None, 28, 28, 1376]",1078784,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,176128
conv5_block16_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block16_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block16_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block16_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1408]",1103872,0
conv5_block17_0_bn,BatchNormalization,"[None, 28, 28, 1408]",1103872,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1408]",1103872,5632
conv5_block17_0_relu,Activation,"[None, 28, 28, 1408]",1103872,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1408]",1103872,0
conv5_block17_1_conv,Conv2D,"[None, 28, 28, 1408]",1103872,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,180224
conv5_block17_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block17_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block17_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block17_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1440]",1128960,0
conv5_block18_0_bn,BatchNormalization,"[None, 28, 28, 1440]",1128960,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1440]",1128960,5760
conv5_block18_0_relu,Activation,"[None, 28, 28, 1440]",1128960,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1440]",1128960,0
conv5_block18_1_conv,Conv2D,"[None, 28, 28, 1440]",1128960,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,184320
conv5_block18_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block18_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block18_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block18_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1472]",1154048,0
conv5_block19_0_bn,BatchNormalization,"[None, 28, 28, 1472]",1154048,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1472]",1154048,5888
conv5_block19_0_relu,Activation,"[None, 28, 28, 1472]",1154048,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1472]",1154048,0
conv5_block19_1_conv,Conv2D,"[None, 28, 28, 1472]",1154048,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,188416
conv5_block19_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block19_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block19_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block19_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1504]",1179136,0
conv5_block20_0_bn,BatchNormalization,"[None, 28, 28, 1504]",1179136,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1504]",1179136,6016
conv5_block20_0_relu,Activation,"[None, 28, 28, 1504]",1179136,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1504]",1179136,0
conv5_block20_1_conv,Conv2D,"[None, 28, 28, 1504]",1179136,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,192512
conv5_block20_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block20_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block20_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block20_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1536]",1204224,0
conv5_block21_0_bn,BatchNormalization,"[None, 28, 28, 1536]",1204224,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1536]",1204224,6144
conv5_block21_0_relu,Activation,"[None, 28, 28, 1536]",1204224,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1536]",1204224,0
conv5_block21_1_conv,Conv2D,"[None, 28, 28, 1536]",1204224,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,196608
conv5_block21_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block21_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block21_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block21_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1568]",1229312,0
conv5_block22_0_bn,BatchNormalization,"[None, 28, 28, 1568]",1229312,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1568]",1229312,6272
conv5_block22_0_relu,Activation,"[None, 28, 28, 1568]",1229312,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1568]",1229312,0
conv5_block22_1_conv,Conv2D,"[None, 28, 28, 1568]",1229312,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,200704
conv5_block22_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block22_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block22_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block22_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1600]",1254400,0
conv5_block23_0_bn,BatchNormalization,"[None, 28, 28, 1600]",1254400,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1600]",1254400,6400
conv5_block23_0_relu,Activation,"[None, 28, 28, 1600]",1254400,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1600]",1254400,0
conv5_block23_1_conv,Conv2D,"[None, 28, 28, 1600]",1254400,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,204800
conv5_block23_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block23_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block23_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block23_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1632]",1279488,0
conv5_block24_0_bn,BatchNormalization,"[None, 28, 28, 1632]",1279488,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1632]",1279488,6528
conv5_block24_0_relu,Activation,"[None, 28, 28, 1632]",1279488,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1632]",1279488,0
conv5_block24_1_conv,Conv2D,"[None, 28, 28, 1632]",1279488,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,208896
conv5_block24_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block24_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block24_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block24_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1664]",1304576,0
conv5_block25_0_bn,BatchNormalization,"[None, 28, 28, 1664]",1304576,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1664]",1304576,6656
conv5_block25_0_relu,Activation,"[None, 28, 28, 1664]",1304576,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1664]",1304576,0
conv5_block25_1_conv,Conv2D,"[None, 28, 28, 1664]",1304576,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,212992
conv5_block25_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block25_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block25_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block25_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1696]",1329664,0
conv5_block26_0_bn,BatchNormalization,"[None, 28, 28, 1696]",1329664,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1696]",1329664,6784
conv5_block26_0_relu,Activation,"[None, 28, 28, 1696]",1329664,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1696]",1329664,0
conv5_block26_1_conv,Conv2D,"[None, 28, 28, 1696]",1329664,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,217088
conv5_block26_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block26_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block26_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block26_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1728]",1354752,0
conv5_block27_0_bn,BatchNormalization,"[None, 28, 28, 1728]",1354752,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1728]",1354752,6912
conv5_block27_0_relu,Activation,"[None, 28, 28, 1728]",1354752,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1728]",1354752,0
conv5_block27_1_conv,Conv2D,"[None, 28, 28, 1728]",1354752,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,221184
conv5_block27_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block27_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block27_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block27_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1760]",1379840,0
conv5_block28_0_bn,BatchNormalization,"[None, 28, 28, 1760]",1379840,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1760]",1379840,7040
conv5_block28_0_relu,Activation,"[None, 28, 28, 1760]",1379840,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1760]",1379840,0
conv5_block28_1_conv,Conv2D,"[None, 28, 28, 1760]",1379840,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,225280
conv5_block28_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block28_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block28_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block28_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1792]",1404928,0
conv5_block29_0_bn,BatchNormalization,"[None, 28, 28, 1792]",1404928,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1792]",1404928,7168
conv5_block29_0_relu,Activation,"[None, 28, 28, 1792]",1404928,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1792]",1404928,0
conv5_block29_1_conv,Conv2D,"[None, 28, 28, 1792]",1404928,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,229376
conv5_block29_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block29_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block29_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block29_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1824]",1430016,0
conv5_block30_0_bn,BatchNormalization,"[None, 28, 28, 1824]",1430016,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1824]",1430016,7296
conv5_block30_0_relu,Activation,"[None, 28, 28, 1824]",1430016,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1824]",1430016,0
conv5_block30_1_conv,Conv2D,"[None, 28, 28, 1824]",1430016,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,233472
conv5_block30_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block30_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block30_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block30_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1856]",1455104,0
conv5_block31_0_bn,BatchNormalization,"[None, 28, 28, 1856]",1455104,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1856]",1455104,7424
conv5_block31_0_relu,Activation,"[None, 28, 28, 1856]",1455104,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1856]",1455104,0
conv5_block31_1_conv,Conv2D,"[None, 28, 28, 1856]",1455104,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,237568
conv5_block31_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block31_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block31_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block31_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1888]",1480192,0
conv5_block32_0_bn,BatchNormalization,"[None, 28, 28, 1888]",1480192,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1888]",1480192,7552
conv5_block32_0_relu,Activation,"[None, 28, 28, 1888]",1480192,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1888]",1480192,0
conv5_block32_1_conv,Conv2D,"[None, 28, 28, 1888]",1480192,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,241664
conv5_block32_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv5_block32_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv5_block32_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv5_block32_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1920]",1505280,0
bn,BatchNormalization,"[None, 28, 28, 1920]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 1920]",1505280,7680
relu,Activation,"[None, 28, 28, 1920]",1505280,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 1920]",1505280,0
avg_pool,GlobalAveragePooling2D,"[None, 28, 28, 1920]",1505280,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
fc1000,Dense,"[None, 1920]",1920,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1921000
