layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block12_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1280]",1752320,0
conv5_block13_0_bn,BatchNormalization,"[None, 37, 37, 1280]",1752320,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1280]",1752320,5120
conv5_block13_0_relu,Activation,"[None, 37, 37, 1280]",1752320,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1280]",1752320,0
conv5_block13_1_conv,Conv2D,"[None, 37, 37, 1280]",1752320,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,163840
conv5_block13_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block13_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block13_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block13_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1312]",1796128,0
conv5_block14_0_bn,BatchNormalization,"[None, 37, 37, 1312]",1796128,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1312]",1796128,5248
conv5_block14_0_relu,Activation,"[None, 37, 37, 1312]",1796128,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1312]",1796128,0
conv5_block14_1_conv,Conv2D,"[None, 37, 37, 1312]",1796128,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,167936
conv5_block14_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block14_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block14_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block14_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1344]",1839936,0
conv5_block15_0_bn,BatchNormalization,"[None, 37, 37, 1344]",1839936,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1344]",1839936,5376
conv5_block15_0_relu,Activation,"[None, 37, 37, 1344]",1839936,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1344]",1839936,0
conv5_block15_1_conv,Conv2D,"[None, 37, 37, 1344]",1839936,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,172032
conv5_block15_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block15_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block15_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block15_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1376]",1883744,0
conv5_block16_0_bn,BatchNormalization,"[None, 37, 37, 1376]",1883744,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1376]",1883744,5504
conv5_block16_0_relu,Activation,"[None, 37, 37, 1376]",1883744,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1376]",1883744,0
conv5_block16_1_conv,Conv2D,"[None, 37, 37, 1376]",1883744,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,176128
conv5_block16_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block16_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block16_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block16_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1408]",1927552,0
conv5_block17_0_bn,BatchNormalization,"[None, 37, 37, 1408]",1927552,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1408]",1927552,5632
conv5_block17_0_relu,Activation,"[None, 37, 37, 1408]",1927552,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1408]",1927552,0
conv5_block17_1_conv,Conv2D,"[None, 37, 37, 1408]",1927552,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,180224
conv5_block17_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block17_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block17_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block17_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1440]",1971360,0
conv5_block18_0_bn,BatchNormalization,"[None, 37, 37, 1440]",1971360,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1440]",1971360,5760
conv5_block18_0_relu,Activation,"[None, 37, 37, 1440]",1971360,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1440]",1971360,0
conv5_block18_1_conv,Conv2D,"[None, 37, 37, 1440]",1971360,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,184320
conv5_block18_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block18_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block18_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block18_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1472]",2015168,0
conv5_block19_0_bn,BatchNormalization,"[None, 37, 37, 1472]",2015168,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1472]",2015168,5888
conv5_block19_0_relu,Activation,"[None, 37, 37, 1472]",2015168,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1472]",2015168,0
conv5_block19_1_conv,Conv2D,"[None, 37, 37, 1472]",2015168,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,188416
conv5_block19_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block19_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block19_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block19_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1504]",2058976,0
conv5_block20_0_bn,BatchNormalization,"[None, 37, 37, 1504]",2058976,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1504]",2058976,6016
conv5_block20_0_relu,Activation,"[None, 37, 37, 1504]",2058976,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1504]",2058976,0
conv5_block20_1_conv,Conv2D,"[None, 37, 37, 1504]",2058976,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,192512
conv5_block20_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block20_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block20_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block20_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1536]",2102784,0
conv5_block21_0_bn,BatchNormalization,"[None, 37, 37, 1536]",2102784,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1536]",2102784,6144
conv5_block21_0_relu,Activation,"[None, 37, 37, 1536]",2102784,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1536]",2102784,0
conv5_block21_1_conv,Conv2D,"[None, 37, 37, 1536]",2102784,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,196608
conv5_block21_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block21_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block21_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block21_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1568]",2146592,0
conv5_block22_0_bn,BatchNormalization,"[None, 37, 37, 1568]",2146592,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1568]",2146592,6272
conv5_block22_0_relu,Activation,"[None, 37, 37, 1568]",2146592,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1568]",2146592,0
conv5_block22_1_conv,Conv2D,"[None, 37, 37, 1568]",2146592,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,200704
conv5_block22_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block22_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block22_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block22_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1600]",2190400,0
conv5_block23_0_bn,BatchNormalization,"[None, 37, 37, 1600]",2190400,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1600]",2190400,6400
conv5_block23_0_relu,Activation,"[None, 37, 37, 1600]",2190400,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1600]",2190400,0
conv5_block23_1_conv,Conv2D,"[None, 37, 37, 1600]",2190400,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,204800
conv5_block23_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block23_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block23_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block23_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1632]",2234208,0
conv5_block24_0_bn,BatchNormalization,"[None, 37, 37, 1632]",2234208,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1632]",2234208,6528
conv5_block24_0_relu,Activation,"[None, 37, 37, 1632]",2234208,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1632]",2234208,0
conv5_block24_1_conv,Conv2D,"[None, 37, 37, 1632]",2234208,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,208896
conv5_block24_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block24_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block24_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block24_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1664]",2278016,0
conv5_block25_0_bn,BatchNormalization,"[None, 37, 37, 1664]",2278016,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1664]",2278016,6656
conv5_block25_0_relu,Activation,"[None, 37, 37, 1664]",2278016,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1664]",2278016,0
conv5_block25_1_conv,Conv2D,"[None, 37, 37, 1664]",2278016,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,212992
conv5_block25_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block25_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block25_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block25_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1696]",2321824,0
conv5_block26_0_bn,BatchNormalization,"[None, 37, 37, 1696]",2321824,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1696]",2321824,6784
conv5_block26_0_relu,Activation,"[None, 37, 37, 1696]",2321824,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1696]",2321824,0
conv5_block26_1_conv,Conv2D,"[None, 37, 37, 1696]",2321824,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,217088
conv5_block26_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block26_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block26_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block26_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1728]",2365632,0
conv5_block27_0_bn,BatchNormalization,"[None, 37, 37, 1728]",2365632,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1728]",2365632,6912
conv5_block27_0_relu,Activation,"[None, 37, 37, 1728]",2365632,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1728]",2365632,0
conv5_block27_1_conv,Conv2D,"[None, 37, 37, 1728]",2365632,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,221184
conv5_block27_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block27_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block27_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block27_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1760]",2409440,0
conv5_block28_0_bn,BatchNormalization,"[None, 37, 37, 1760]",2409440,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1760]",2409440,7040
conv5_block28_0_relu,Activation,"[None, 37, 37, 1760]",2409440,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1760]",2409440,0
conv5_block28_1_conv,Conv2D,"[None, 37, 37, 1760]",2409440,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,225280
conv5_block28_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block28_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block28_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block28_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1792]",2453248,0
conv5_block29_0_bn,BatchNormalization,"[None, 37, 37, 1792]",2453248,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1792]",2453248,7168
conv5_block29_0_relu,Activation,"[None, 37, 37, 1792]",2453248,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1792]",2453248,0
conv5_block29_1_conv,Conv2D,"[None, 37, 37, 1792]",2453248,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,229376
conv5_block29_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block29_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block29_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block29_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1824]",2497056,0
conv5_block30_0_bn,BatchNormalization,"[None, 37, 37, 1824]",2497056,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1824]",2497056,7296
conv5_block30_0_relu,Activation,"[None, 37, 37, 1824]",2497056,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1824]",2497056,0
conv5_block30_1_conv,Conv2D,"[None, 37, 37, 1824]",2497056,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,233472
conv5_block30_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block30_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block30_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block30_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1856]",2540864,0
conv5_block31_0_bn,BatchNormalization,"[None, 37, 37, 1856]",2540864,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1856]",2540864,7424
conv5_block31_0_relu,Activation,"[None, 37, 37, 1856]",2540864,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1856]",2540864,0
conv5_block31_1_conv,Conv2D,"[None, 37, 37, 1856]",2540864,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,237568
conv5_block31_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block31_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block31_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block31_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1888]",2584672,0
conv5_block32_0_bn,BatchNormalization,"[None, 37, 37, 1888]",2584672,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1888]",2584672,7552
conv5_block32_0_relu,Activation,"[None, 37, 37, 1888]",2584672,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1888]",2584672,0
conv5_block32_1_conv,Conv2D,"[None, 37, 37, 1888]",2584672,float32,128,"[1, 1]",linear,False,"[None, 37, 37, 128]",175232,241664
conv5_block32_1_bn,BatchNormalization,"[None, 37, 37, 128]",175232,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 128]",175232,512
conv5_block32_1_relu,Activation,"[None, 37, 37, 128]",175232,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 128]",175232,0
conv5_block32_2_conv,Conv2D,"[None, 37, 37, 128]",175232,float32,32,"[3, 3]",linear,False,"[None, 37, 37, 32]",43808,36864
conv5_block32_concat,Concatenate,"[None, 37, 37, 32]",43808,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1920]",2628480,0
bn,BatchNormalization,"[None, 37, 37, 1920]",2628480,float32,NaN,NaN,NaN,NaN,"[None, 37, 37, 1920]",2628480,7680
relu,Activation,"[None, 37, 37, 1920]",2628480,float32,NaN,NaN,relu,NaN,"[None, 37, 37, 1920]",2628480,0
avg_pool,GlobalAveragePooling2D,"[None, 37, 37, 1920]",2628480,float32,NaN,NaN,NaN,NaN,"[None, 1920]",1920,0
fc1000,Dense,"[None, 1920]",1920,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1921000
