layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
batch_normalization_174,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_174,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_177,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_175,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_87,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_175,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_178,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_176,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_176,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_179,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_177,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_88,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_177,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_180,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_178,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_178,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_181,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_179,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_89,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_179,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_182,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_180,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_180,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_183,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_181,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_90,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_181,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_184,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_182,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_182,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_185,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_183,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_91,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_183,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_186,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_184,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_184,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_187,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_185,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_92,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_185,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_188,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_186,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_186,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_189,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_187,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_93,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_187,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_190,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_188,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_188,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_191,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_189,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_94,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_189,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_192,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_190,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_190,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_193,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_191,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_95,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_191,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_194,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_192,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_192,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_195,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_193,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_96,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_193,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_196,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_194,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_194,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_197,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_195,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_97,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_195,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_198,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_196,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_196,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_199,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_197,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_98,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_197,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_200,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_198,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
activation_198,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
conv2d_201,Conv2D,"[None, 112, 112, 64]",802816,float32,64,"[3, 3]",linear,True,"[None, 112, 112, 64]",802816,36928
batch_normalization_199,BatchNormalization,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,256
add_99,Add,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 64]",802816,0
activation_199,Activation,"[None, 112, 112, 64]",802816,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 64]",802816,0
average_pooling2d_1,AveragePooling2D,"[None, 112, 112, 64]",802816,float32,NaN,NaN,NaN,NaN,"[None, 14, 14, 64]",12544,0
flatten_1,Flatten,"[None, 14, 14, 64]",12544,float32,NaN,NaN,NaN,NaN,"[None, 12544]",12544,0
dense_1,Dense,"[None, 12544]",12544,float32,NaN,NaN,softmax,True,"[None, 10]",10,125450
