layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block14_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block15_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block15_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block15_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block15_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block15_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block15_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block15_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block15_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block15_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block15_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block16_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block16_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block16_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block16_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block16_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block16_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block16_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block16_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block16_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block16_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block17_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block17_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block17_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block17_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block17_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block17_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block17_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block17_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block17_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block17_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block18_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block18_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block18_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block18_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block18_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block18_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block18_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block18_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block18_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block18_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block19_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block19_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block19_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block19_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block19_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block19_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block19_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block19_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block19_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block19_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block20_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block20_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block20_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block20_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block20_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block20_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block20_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block20_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block20_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block20_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block21_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block21_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block21_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block21_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block21_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block21_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block21_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block21_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block21_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block21_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block22_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block22_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block22_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block22_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block22_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block22_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block22_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block22_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block22_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block22_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block23_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block23_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block23_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block23_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block23_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block23_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block23_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block23_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block23_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block23_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block24_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block24_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block24_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block24_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block24_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block24_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block24_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block24_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block24_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block24_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block25_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block25_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block25_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block25_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block25_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block25_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block25_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block25_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block25_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block25_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block26_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block26_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block26_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block26_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block26_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block26_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block26_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block26_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block26_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block26_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block27_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block27_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block27_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block27_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block27_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block27_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block27_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block27_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block27_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block27_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block28_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block28_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block28_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block28_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block28_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block28_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block28_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block28_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block28_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block28_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block29_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block29_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block29_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block29_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block29_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block29_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block29_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block29_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block29_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block29_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block30_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block30_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block30_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block30_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block30_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block30_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block30_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block30_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block30_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block30_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block31_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block31_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block31_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block31_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block31_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block31_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block31_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block31_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block31_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block31_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block32_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block32_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block32_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block32_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block32_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block32_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block32_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block32_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block32_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block32_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block33_1_conv,Conv2D,"[None, 15, 15, 1024]",230400,float32,256,"[1, 1]",linear,True,"[None, 15, 15, 256]",57600,262400
conv4_block33_1_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block33_1_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block33_2_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,256,"[3, 3]",linear,True,"[None, 15, 15, 256]",57600,590080
conv4_block33_2_bn,BatchNormalization,"[None, 15, 15, 256]",57600,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 256]",57600,1024
conv4_block33_2_relu,Activation,"[None, 15, 15, 256]",57600,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 256]",57600,0
conv4_block33_3_conv,Conv2D,"[None, 15, 15, 256]",57600,float32,1024,"[1, 1]",linear,True,"[None, 15, 15, 1024]",230400,263168
conv4_block33_3_bn,BatchNormalization,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,4096
conv4_block33_add,Add,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,NaN,NaN,"[None, 15, 15, 1024]",230400,0
conv4_block33_out,Activation,"[None, 15, 15, 1024]",230400,float32,NaN,NaN,relu,NaN,"[None, 15, 15, 1024]",230400,0
