layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv4_block8_0_relu,Activation,"[None, 28, 28, 480]",376320,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 480]",376320,0
conv4_block8_1_conv,Conv2D,"[None, 28, 28, 480]",376320,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,61440
conv4_block8_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block8_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block8_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block8_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,0
conv4_block9_0_bn,BatchNormalization,"[None, 28, 28, 512]",401408,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 512]",401408,2048
conv4_block9_0_relu,Activation,"[None, 28, 28, 512]",401408,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 512]",401408,0
conv4_block9_1_conv,Conv2D,"[None, 28, 28, 512]",401408,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,65536
conv4_block9_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block9_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block9_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block9_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 544]",426496,0
conv4_block10_0_bn,BatchNormalization,"[None, 28, 28, 544]",426496,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 544]",426496,2176
conv4_block10_0_relu,Activation,"[None, 28, 28, 544]",426496,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 544]",426496,0
conv4_block10_1_conv,Conv2D,"[None, 28, 28, 544]",426496,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,69632
conv4_block10_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block10_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block10_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block10_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,0
conv4_block11_0_bn,BatchNormalization,"[None, 28, 28, 576]",451584,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 576]",451584,2304
conv4_block11_0_relu,Activation,"[None, 28, 28, 576]",451584,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 576]",451584,0
conv4_block11_1_conv,Conv2D,"[None, 28, 28, 576]",451584,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,73728
conv4_block11_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block11_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block11_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block11_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 608]",476672,0
conv4_block12_0_bn,BatchNormalization,"[None, 28, 28, 608]",476672,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 608]",476672,2432
conv4_block12_0_relu,Activation,"[None, 28, 28, 608]",476672,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 608]",476672,0
conv4_block12_1_conv,Conv2D,"[None, 28, 28, 608]",476672,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,77824
conv4_block12_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block12_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block12_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block12_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 640]",501760,0
conv4_block13_0_bn,BatchNormalization,"[None, 28, 28, 640]",501760,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 640]",501760,2560
conv4_block13_0_relu,Activation,"[None, 28, 28, 640]",501760,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 640]",501760,0
conv4_block13_1_conv,Conv2D,"[None, 28, 28, 640]",501760,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,81920
conv4_block13_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block13_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block13_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block13_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 672]",526848,0
conv4_block14_0_bn,BatchNormalization,"[None, 28, 28, 672]",526848,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 672]",526848,2688
conv4_block14_0_relu,Activation,"[None, 28, 28, 672]",526848,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 672]",526848,0
conv4_block14_1_conv,Conv2D,"[None, 28, 28, 672]",526848,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,86016
conv4_block14_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block14_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block14_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block14_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 704]",551936,0
conv4_block15_0_bn,BatchNormalization,"[None, 28, 28, 704]",551936,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 704]",551936,2816
conv4_block15_0_relu,Activation,"[None, 28, 28, 704]",551936,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 704]",551936,0
conv4_block15_1_conv,Conv2D,"[None, 28, 28, 704]",551936,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,90112
conv4_block15_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block15_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block15_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block15_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 736]",577024,0
conv4_block16_0_bn,BatchNormalization,"[None, 28, 28, 736]",577024,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 736]",577024,2944
conv4_block16_0_relu,Activation,"[None, 28, 28, 736]",577024,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 736]",577024,0
conv4_block16_1_conv,Conv2D,"[None, 28, 28, 736]",577024,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,94208
conv4_block16_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block16_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
conv4_block16_2_conv,Conv2D,"[None, 28, 28, 128]",100352,float32,32,"[3, 3]",linear,False,"[None, 28, 28, 32]",25088,36864
conv4_block16_concat,Concatenate,"[None, 28, 28, 32]",25088,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,0
conv4_block17_0_bn,BatchNormalization,"[None, 28, 28, 768]",602112,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 768]",602112,3072
conv4_block17_0_relu,Activation,"[None, 28, 28, 768]",602112,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 768]",602112,0
conv4_block17_1_conv,Conv2D,"[None, 28, 28, 768]",602112,float32,128,"[1, 1]",linear,False,"[None, 28, 28, 128]",100352,98304
conv4_block17_1_bn,BatchNormalization,"[None, 28, 28, 128]",100352,float32,NaN,NaN,NaN,NaN,"[None, 28, 28, 128]",100352,512
conv4_block17_1_relu,Activation,"[None, 28, 28, 128]",100352,float32,NaN,NaN,relu,NaN,"[None, 28, 28, 128]",100352,0
