layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
conv5_block28_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block28_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block28_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block28_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1536]",3840000,0
conv5_block29_0_bn,BatchNormalization,"[None, 50, 50, 1536]",3840000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1536]",3840000,6144
conv5_block29_0_relu,Activation,"[None, 50, 50, 1536]",3840000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1536]",3840000,0
conv5_block29_1_conv,Conv2D,"[None, 50, 50, 1536]",3840000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,196608
conv5_block29_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block29_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block29_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block29_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1568]",3920000,0
conv5_block30_0_bn,BatchNormalization,"[None, 50, 50, 1568]",3920000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1568]",3920000,6272
conv5_block30_0_relu,Activation,"[None, 50, 50, 1568]",3920000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1568]",3920000,0
conv5_block30_1_conv,Conv2D,"[None, 50, 50, 1568]",3920000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,200704
conv5_block30_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block30_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block30_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block30_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1600]",4000000,0
conv5_block31_0_bn,BatchNormalization,"[None, 50, 50, 1600]",4000000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1600]",4000000,6400
conv5_block31_0_relu,Activation,"[None, 50, 50, 1600]",4000000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1600]",4000000,0
conv5_block31_1_conv,Conv2D,"[None, 50, 50, 1600]",4000000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,204800
conv5_block31_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block31_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block31_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block31_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1632]",4080000,0
conv5_block32_0_bn,BatchNormalization,"[None, 50, 50, 1632]",4080000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1632]",4080000,6528
conv5_block32_0_relu,Activation,"[None, 50, 50, 1632]",4080000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1632]",4080000,0
conv5_block32_1_conv,Conv2D,"[None, 50, 50, 1632]",4080000,float32,128,"[1, 1]",linear,False,"[None, 50, 50, 128]",320000,208896
conv5_block32_1_bn,BatchNormalization,"[None, 50, 50, 128]",320000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 128]",320000,512
conv5_block32_1_relu,Activation,"[None, 50, 50, 128]",320000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 128]",320000,0
conv5_block32_2_conv,Conv2D,"[None, 50, 50, 128]",320000,float32,32,"[3, 3]",linear,False,"[None, 50, 50, 32]",80000,36864
conv5_block32_concat,Concatenate,"[None, 50, 50, 32]",80000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1664]",4160000,0
bn,BatchNormalization,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,NaN,NaN,"[None, 50, 50, 1664]",4160000,6656
relu,Activation,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,relu,NaN,"[None, 50, 50, 1664]",4160000,0
avg_pool,GlobalAveragePooling2D,"[None, 50, 50, 1664]",4160000,float32,NaN,NaN,NaN,NaN,"[None, 1664]",1664,0
fc1000,Dense,"[None, 1664]",1664,float32,NaN,NaN,softmax,True,"[None, 1000]",1000,1665000
