layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
block6b_dwconv,DepthwiseConv2D,"[None, 18, 18, 1632]",528768,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 1632]",528768,40800
block6b_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6b_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6b_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6b_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6b_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6b_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6b_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
block6b_project_conv,Conv2D,"[None, 18, 18, 1632]",528768,float32,272,"[1, 1]",linear,False,"[None, 18, 18, 272]",88128,443904
block6b_project_bn,BatchNormalization,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,1088
block6b_drop,FixedDropout,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6b_add,Add,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6c_expand_conv,Conv2D,"[None, 18, 18, 272]",88128,float32,1632,"[1, 1]",linear,False,"[None, 18, 18, 1632]",528768,443904
block6c_expand_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6c_expand_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6c_dwconv,DepthwiseConv2D,"[None, 18, 18, 1632]",528768,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 1632]",528768,40800
block6c_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6c_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6c_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6c_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6c_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6c_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6c_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
block6c_project_conv,Conv2D,"[None, 18, 18, 1632]",528768,float32,272,"[1, 1]",linear,False,"[None, 18, 18, 272]",88128,443904
block6c_project_bn,BatchNormalization,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,1088
block6c_drop,FixedDropout,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6c_add,Add,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6d_expand_conv,Conv2D,"[None, 18, 18, 272]",88128,float32,1632,"[1, 1]",linear,False,"[None, 18, 18, 1632]",528768,443904
block6d_expand_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6d_expand_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6d_dwconv,DepthwiseConv2D,"[None, 18, 18, 1632]",528768,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 1632]",528768,40800
block6d_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6d_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6d_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6d_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6d_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6d_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6d_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
block6d_project_conv,Conv2D,"[None, 18, 18, 1632]",528768,float32,272,"[1, 1]",linear,False,"[None, 18, 18, 272]",88128,443904
block6d_project_bn,BatchNormalization,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,1088
block6d_drop,FixedDropout,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6d_add,Add,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6e_expand_conv,Conv2D,"[None, 18, 18, 272]",88128,float32,1632,"[1, 1]",linear,False,"[None, 18, 18, 1632]",528768,443904
block6e_expand_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6e_expand_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6e_dwconv,DepthwiseConv2D,"[None, 18, 18, 1632]",528768,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 1632]",528768,40800
block6e_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6e_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6e_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6e_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6e_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6e_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6e_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
block6e_project_conv,Conv2D,"[None, 18, 18, 1632]",528768,float32,272,"[1, 1]",linear,False,"[None, 18, 18, 272]",88128,443904
block6e_project_bn,BatchNormalization,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,1088
block6e_drop,FixedDropout,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6e_add,Add,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6f_expand_conv,Conv2D,"[None, 18, 18, 272]",88128,float32,1632,"[1, 1]",linear,False,"[None, 18, 18, 1632]",528768,443904
block6f_expand_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6f_expand_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6f_dwconv,DepthwiseConv2D,"[None, 18, 18, 1632]",528768,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 1632]",528768,40800
block6f_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6f_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6f_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6f_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6f_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6f_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6f_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
block6f_project_conv,Conv2D,"[None, 18, 18, 1632]",528768,float32,272,"[1, 1]",linear,False,"[None, 18, 18, 272]",88128,443904
block6f_project_bn,BatchNormalization,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,1088
block6f_drop,FixedDropout,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6f_add,Add,"[None, 18, 18, 272]",88128,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 272]",88128,0
block6g_expand_conv,Conv2D,"[None, 18, 18, 272]",88128,float32,1632,"[1, 1]",linear,False,"[None, 18, 18, 1632]",528768,443904
block6g_expand_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6g_expand_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6g_dwconv,DepthwiseConv2D,"[None, 18, 18, 1632]",528768,float32,NaN,"[5, 5]",linear,False,"[None, 18, 18, 1632]",528768,40800
block6g_bn,BatchNormalization,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,6528
block6g_activation,Activation,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,swish,NaN,"[None, 18, 18, 1632]",528768,0
block6g_se_squeeze,GlobalAveragePooling2D,"[None, 18, 18, 1632]",528768,float32,NaN,NaN,NaN,NaN,"[None, 1632]",1632,0
block6g_se_reshape,Reshape,"[None, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 1, 1, 1632]",1632,0
block6g_se_reduce,Conv2D,"[None, 1, 1, 1632]",1632,float32,68,"[1, 1]",swish,True,"[None, 1, 1, 68]",68,111044
block6g_se_expand,Conv2D,"[None, 1, 1, 68]",68,float32,1632,"[1, 1]",sigmoid,True,"[None, 1, 1, 1632]",1632,112608
block6g_se_excite,Multiply,"[None, 1, 1, 1632]",1632,float32,NaN,NaN,NaN,NaN,"[None, 18, 18, 1632]",528768,0
