layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_34_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1344]",16859136,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,172032
dense_2_34_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_109,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_34_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_53,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1376]",17260544,0
dense_2_35_bn,BatchNormalization,"[None, 112, 112, 1376]",17260544,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1376]",17260544,5504
activation_110,Activation,"[None, 112, 112, 1376]",17260544,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1376]",17260544,0
dense_2_35_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1376]",17260544,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,176128
dense_2_35_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_111,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_35_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_54,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1408]",17661952,0
dense_2_36_bn,BatchNormalization,"[None, 112, 112, 1408]",17661952,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1408]",17661952,5632
activation_112,Activation,"[None, 112, 112, 1408]",17661952,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1408]",17661952,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1408]",17661952,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_113,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_36_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_55,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1440]",18063360,0
dense_2_37_bn,BatchNormalization,"[None, 112, 112, 1440]",18063360,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1440]",18063360,5760
activation_114,Activation,"[None, 112, 112, 1440]",18063360,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1440]",18063360,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1440]",18063360,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_115,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_37_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_56,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1472]",18464768,0
dense_2_38_bn,BatchNormalization,"[None, 112, 112, 1472]",18464768,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1472]",18464768,5888
activation_116,Activation,"[None, 112, 112, 1472]",18464768,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1472]",18464768,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1472]",18464768,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_117,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_38_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_57,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1504]",18866176,0
dense_2_39_bn,BatchNormalization,"[None, 112, 112, 1504]",18866176,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1504]",18866176,6016
activation_118,Activation,"[None, 112, 112, 1504]",18866176,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1504]",18866176,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1504]",18866176,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_119,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_39_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_58,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1536]",19267584,0
dense_2_40_bn,BatchNormalization,"[None, 112, 112, 1536]",19267584,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1536]",19267584,6144
activation_120,Activation,"[None, 112, 112, 1536]",19267584,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1536]",19267584,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1536]",19267584,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_121,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_40_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_59,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1568]",19668992,0
dense_2_41_bn,BatchNormalization,"[None, 112, 112, 1568]",19668992,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1568]",19668992,6272
activation_122,Activation,"[None, 112, 112, 1568]",19668992,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1568]",19668992,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1568]",19668992,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_123,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_41_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_60,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1600]",20070400,0
dense_2_42_bn,BatchNormalization,"[None, 112, 112, 1600]",20070400,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1600]",20070400,6400
activation_124,Activation,"[None, 112, 112, 1600]",20070400,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1600]",20070400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1600]",20070400,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_125,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_42_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_61,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1632]",20471808,0
dense_2_43_bn,BatchNormalization,"[None, 112, 112, 1632]",20471808,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1632]",20471808,6528
activation_126,Activation,"[None, 112, 112, 1632]",20471808,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1632]",20471808,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1632]",20471808,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_127,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_43_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_62,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1664]",20873216,0
dense_2_44_bn,BatchNormalization,"[None, 112, 112, 1664]",20873216,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1664]",20873216,6656
activation_128,Activation,"[None, 112, 112, 1664]",20873216,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1664]",20873216,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1664]",20873216,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_129,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_44_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_63,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1696]",21274624,0
dense_2_45_bn,BatchNormalization,"[None, 112, 112, 1696]",21274624,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1696]",21274624,6784
activation_130,Activation,"[None, 112, 112, 1696]",21274624,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1696]",21274624,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1696]",21274624,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_131,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_45_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_64,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1728]",21676032,0
dense_2_46_bn,BatchNormalization,"[None, 112, 112, 1728]",21676032,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1728]",21676032,6912
activation_132,Activation,"[None, 112, 112, 1728]",21676032,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1728]",21676032,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1728]",21676032,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_133,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_46_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_65,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1760]",22077440,0
dense_2_47_bn,BatchNormalization,"[None, 112, 112, 1760]",22077440,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1760]",22077440,7040
activation_134,Activation,"[None, 112, 112, 1760]",22077440,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1760]",22077440,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1760]",22077440,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_135,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_47_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_66,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1792]",22478848,0
dense_2_48_bn,BatchNormalization,"[None, 112, 112, 1792]",22478848,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1792]",22478848,7168
activation_136,Activation,"[None, 112, 112, 1792]",22478848,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1792]",22478848,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1792]",22478848,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_137,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_48_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_67,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1824]",22880256,0
dense_2_49_bn,BatchNormalization,"[None, 112, 112, 1824]",22880256,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1824]",22880256,7296
activation_138,Activation,"[None, 112, 112, 1824]",22880256,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1824]",22880256,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1824]",22880256,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_139,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_49_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_68,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1856]",23281664,0
dense_2_50_bn,BatchNormalization,"[None, 112, 112, 1856]",23281664,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1856]",23281664,7424
activation_140,Activation,"[None, 112, 112, 1856]",23281664,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1856]",23281664,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1856]",23281664,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_141,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_50_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_69,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1888]",23683072,0
dense_2_51_bn,BatchNormalization,"[None, 112, 112, 1888]",23683072,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1888]",23683072,7552
activation_142,Activation,"[None, 112, 112, 1888]",23683072,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1888]",23683072,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1888]",23683072,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_143,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_51_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_70,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1920]",24084480,0
dense_2_52_bn,BatchNormalization,"[None, 112, 112, 1920]",24084480,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1920]",24084480,7680
activation_144,Activation,"[None, 112, 112, 1920]",24084480,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1920]",24084480,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1920]",24084480,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_145,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_52_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_71,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1952]",24485888,0
dense_2_53_bn,BatchNormalization,"[None, 112, 112, 1952]",24485888,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1952]",24485888,7808
activation_146,Activation,"[None, 112, 112, 1952]",24485888,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1952]",24485888,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1952]",24485888,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_147,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_53_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_72,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1984]",24887296,0
dense_2_54_bn,BatchNormalization,"[None, 112, 112, 1984]",24887296,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 1984]",24887296,7936
activation_148,Activation,"[None, 112, 112, 1984]",24887296,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 1984]",24887296,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 112, 112, 1984]",24887296,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_149,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_54_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_73,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2016]",25288704,0
dense_2_55_bn,BatchNormalization,"[None, 112, 112, 2016]",25288704,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2016]",25288704,8064
activation_150,Activation,"[None, 112, 112, 2016]",25288704,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2016]",25288704,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2016]",25288704,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_151,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_55_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_74,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2048]",25690112,0
dense_2_56_bn,BatchNormalization,"[None, 112, 112, 2048]",25690112,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2048]",25690112,8192
activation_152,Activation,"[None, 112, 112, 2048]",25690112,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2048]",25690112,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2048]",25690112,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_153,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_56_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_75,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2080]",26091520,0
dense_2_57_bn,BatchNormalization,"[None, 112, 112, 2080]",26091520,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2080]",26091520,8320
activation_154,Activation,"[None, 112, 112, 2080]",26091520,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2080]",26091520,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2080]",26091520,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_155,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_57_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_76,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2112]",26492928,0
dense_2_58_bn,BatchNormalization,"[None, 112, 112, 2112]",26492928,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2112]",26492928,8448
activation_156,Activation,"[None, 112, 112, 2112]",26492928,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2112]",26492928,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2112]",26492928,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_157,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_58_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_77,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2144]",26894336,0
dense_2_59_bn,BatchNormalization,"[None, 112, 112, 2144]",26894336,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2144]",26894336,8576
activation_158,Activation,"[None, 112, 112, 2144]",26894336,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2144]",26894336,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2144]",26894336,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_159,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_59_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_78,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2176]",27295744,0
dense_2_60_bn,BatchNormalization,"[None, 112, 112, 2176]",27295744,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2176]",27295744,8704
activation_160,Activation,"[None, 112, 112, 2176]",27295744,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 2176]",27295744,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 112, 112, 2176]",27295744,float32,128,"[1, 1]",linear,False,"[None, 112, 112, 128]",1605632,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 128]",1605632,512
activation_161,Activation,"[None, 112, 112, 128]",1605632,float32,NaN,NaN,relu,NaN,"[None, 112, 112, 128]",1605632,0
dense_2_60_conv2D,Conv2D,"[None, 112, 112, 128]",1605632,float32,32,"[3, 3]",linear,False,"[None, 112, 112, 32]",401408,36864
concatenate_79,Concatenate,"[None, 112, 112, 32]",401408,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2208]",27697152,0
dense_2_61_bn,BatchNormalization,"[None, 112, 112, 2208]",27697152,float32,NaN,NaN,NaN,NaN,"[None, 112, 112, 2208]",27697152,8832
