layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_35_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_54,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1408]",68992,0
dense_2_36_bn,BatchNormalization,"[None, 7, 7, 1408]",68992,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1408]",68992,5632
activation_112,Activation,"[None, 7, 7, 1408]",68992,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1408]",68992,0
dense_2_36_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1408]",68992,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,180224
dense_2_36_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_113,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_36_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_55,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1440]",70560,0
dense_2_37_bn,BatchNormalization,"[None, 7, 7, 1440]",70560,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1440]",70560,5760
activation_114,Activation,"[None, 7, 7, 1440]",70560,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1440]",70560,0
dense_2_37_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1440]",70560,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,184320
dense_2_37_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_115,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_37_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_56,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1472]",72128,0
dense_2_38_bn,BatchNormalization,"[None, 7, 7, 1472]",72128,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1472]",72128,5888
activation_116,Activation,"[None, 7, 7, 1472]",72128,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1472]",72128,0
dense_2_38_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1472]",72128,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,188416
dense_2_38_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_117,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_38_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_57,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1504]",73696,0
dense_2_39_bn,BatchNormalization,"[None, 7, 7, 1504]",73696,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1504]",73696,6016
activation_118,Activation,"[None, 7, 7, 1504]",73696,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1504]",73696,0
dense_2_39_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1504]",73696,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,192512
dense_2_39_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_119,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_39_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_58,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1536]",75264,0
dense_2_40_bn,BatchNormalization,"[None, 7, 7, 1536]",75264,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1536]",75264,6144
activation_120,Activation,"[None, 7, 7, 1536]",75264,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1536]",75264,0
dense_2_40_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1536]",75264,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,196608
dense_2_40_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_121,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_40_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_59,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1568]",76832,0
dense_2_41_bn,BatchNormalization,"[None, 7, 7, 1568]",76832,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1568]",76832,6272
activation_122,Activation,"[None, 7, 7, 1568]",76832,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1568]",76832,0
dense_2_41_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1568]",76832,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,200704
dense_2_41_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_123,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_41_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_60,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1600]",78400,0
dense_2_42_bn,BatchNormalization,"[None, 7, 7, 1600]",78400,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1600]",78400,6400
activation_124,Activation,"[None, 7, 7, 1600]",78400,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1600]",78400,0
dense_2_42_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1600]",78400,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,204800
dense_2_42_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_125,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_42_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_61,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1632]",79968,0
dense_2_43_bn,BatchNormalization,"[None, 7, 7, 1632]",79968,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1632]",79968,6528
activation_126,Activation,"[None, 7, 7, 1632]",79968,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1632]",79968,0
dense_2_43_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1632]",79968,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,208896
dense_2_43_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_127,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_43_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_62,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1664]",81536,0
dense_2_44_bn,BatchNormalization,"[None, 7, 7, 1664]",81536,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1664]",81536,6656
activation_128,Activation,"[None, 7, 7, 1664]",81536,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1664]",81536,0
dense_2_44_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1664]",81536,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,212992
dense_2_44_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_129,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_44_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_63,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1696]",83104,0
dense_2_45_bn,BatchNormalization,"[None, 7, 7, 1696]",83104,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1696]",83104,6784
activation_130,Activation,"[None, 7, 7, 1696]",83104,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1696]",83104,0
dense_2_45_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1696]",83104,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,217088
dense_2_45_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_131,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_45_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_64,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1728]",84672,0
dense_2_46_bn,BatchNormalization,"[None, 7, 7, 1728]",84672,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1728]",84672,6912
activation_132,Activation,"[None, 7, 7, 1728]",84672,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1728]",84672,0
dense_2_46_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1728]",84672,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,221184
dense_2_46_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_133,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_46_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_65,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1760]",86240,0
dense_2_47_bn,BatchNormalization,"[None, 7, 7, 1760]",86240,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1760]",86240,7040
activation_134,Activation,"[None, 7, 7, 1760]",86240,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1760]",86240,0
dense_2_47_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1760]",86240,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,225280
dense_2_47_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_135,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_47_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_66,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1792]",87808,0
dense_2_48_bn,BatchNormalization,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1792]",87808,7168
activation_136,Activation,"[None, 7, 7, 1792]",87808,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1792]",87808,0
dense_2_48_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1792]",87808,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,229376
dense_2_48_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_137,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_48_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_67,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1824]",89376,0
dense_2_49_bn,BatchNormalization,"[None, 7, 7, 1824]",89376,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1824]",89376,7296
activation_138,Activation,"[None, 7, 7, 1824]",89376,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1824]",89376,0
dense_2_49_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1824]",89376,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,233472
dense_2_49_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_139,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_49_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_68,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1856]",90944,0
dense_2_50_bn,BatchNormalization,"[None, 7, 7, 1856]",90944,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1856]",90944,7424
activation_140,Activation,"[None, 7, 7, 1856]",90944,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1856]",90944,0
dense_2_50_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1856]",90944,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,237568
dense_2_50_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_141,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_50_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_69,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1888]",92512,0
dense_2_51_bn,BatchNormalization,"[None, 7, 7, 1888]",92512,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1888]",92512,7552
activation_142,Activation,"[None, 7, 7, 1888]",92512,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1888]",92512,0
dense_2_51_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1888]",92512,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,241664
dense_2_51_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_143,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_51_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_70,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1920]",94080,0
dense_2_52_bn,BatchNormalization,"[None, 7, 7, 1920]",94080,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1920]",94080,7680
activation_144,Activation,"[None, 7, 7, 1920]",94080,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1920]",94080,0
dense_2_52_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1920]",94080,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,245760
dense_2_52_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_145,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_52_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_71,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1952]",95648,0
dense_2_53_bn,BatchNormalization,"[None, 7, 7, 1952]",95648,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1952]",95648,7808
activation_146,Activation,"[None, 7, 7, 1952]",95648,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1952]",95648,0
dense_2_53_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1952]",95648,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,249856
dense_2_53_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_147,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_53_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_72,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1984]",97216,0
dense_2_54_bn,BatchNormalization,"[None, 7, 7, 1984]",97216,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 1984]",97216,7936
activation_148,Activation,"[None, 7, 7, 1984]",97216,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 1984]",97216,0
dense_2_54_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1984]",97216,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,253952
dense_2_54_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_149,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_54_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_73,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2016]",98784,0
dense_2_55_bn,BatchNormalization,"[None, 7, 7, 2016]",98784,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2016]",98784,8064
activation_150,Activation,"[None, 7, 7, 2016]",98784,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2016]",98784,0
dense_2_55_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2016]",98784,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,258048
dense_2_55_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_151,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_55_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_74,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2048]",100352,0
dense_2_56_bn,BatchNormalization,"[None, 7, 7, 2048]",100352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2048]",100352,8192
activation_152,Activation,"[None, 7, 7, 2048]",100352,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2048]",100352,0
dense_2_56_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2048]",100352,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,262144
dense_2_56_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_153,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_56_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_75,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2080]",101920,0
dense_2_57_bn,BatchNormalization,"[None, 7, 7, 2080]",101920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2080]",101920,8320
activation_154,Activation,"[None, 7, 7, 2080]",101920,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2080]",101920,0
dense_2_57_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2080]",101920,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,266240
dense_2_57_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_155,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_57_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_76,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2112]",103488,0
dense_2_58_bn,BatchNormalization,"[None, 7, 7, 2112]",103488,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2112]",103488,8448
activation_156,Activation,"[None, 7, 7, 2112]",103488,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2112]",103488,0
dense_2_58_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2112]",103488,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,270336
dense_2_58_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_157,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_58_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_77,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2144]",105056,0
dense_2_59_bn,BatchNormalization,"[None, 7, 7, 2144]",105056,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2144]",105056,8576
activation_158,Activation,"[None, 7, 7, 2144]",105056,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2144]",105056,0
dense_2_59_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2144]",105056,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,274432
dense_2_59_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_159,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_59_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_78,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2176]",106624,0
dense_2_60_bn,BatchNormalization,"[None, 7, 7, 2176]",106624,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2176]",106624,8704
activation_160,Activation,"[None, 7, 7, 2176]",106624,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2176]",106624,0
dense_2_60_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2176]",106624,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,278528
dense_2_60_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_161,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_60_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_79,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2208]",108192,0
dense_2_61_bn,BatchNormalization,"[None, 7, 7, 2208]",108192,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2208]",108192,8832
activation_162,Activation,"[None, 7, 7, 2208]",108192,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2208]",108192,0
dense_2_61_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2208]",108192,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,282624
dense_2_61_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_163,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_61_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_80,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2240]",109760,0
dense_2_62_bn,BatchNormalization,"[None, 7, 7, 2240]",109760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2240]",109760,8960
activation_164,Activation,"[None, 7, 7, 2240]",109760,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2240]",109760,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2240]",109760,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_165,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_2_62_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_81,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2272]",111328,0
dense_2_63_bn,BatchNormalization,"[None, 7, 7, 2272]",111328,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2272]",111328,9088
activation_166,Activation,"[None, 7, 7, 2272]",111328,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2272]",111328,0
