layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
concatenate_80,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2240]",9175040,0
dense_2_62_bn,BatchNormalization,"[None, 64, 64, 2240]",9175040,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2240]",9175040,8960
activation_164,Activation,"[None, 64, 64, 2240]",9175040,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2240]",9175040,0
dense_2_62_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2240]",9175040,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,286720
dense_2_62_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_165,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_62_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_81,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2272]",9306112,0
dense_2_63_bn,BatchNormalization,"[None, 64, 64, 2272]",9306112,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2272]",9306112,9088
activation_166,Activation,"[None, 64, 64, 2272]",9306112,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2272]",9306112,0
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 64, 64, 2272]",9306112,float32,128,"[1, 1]",linear,False,"[None, 64, 64, 128]",524288,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 64, 64, 128]",524288,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 128]",524288,512
activation_167,Activation,"[None, 64, 64, 128]",524288,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 128]",524288,0
dense_2_63_conv2D,Conv2D,"[None, 64, 64, 128]",524288,float32,32,"[3, 3]",linear,False,"[None, 64, 64, 32]",131072,36864
concatenate_82,Concatenate,"[None, 64, 64, 32]",131072,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2304]",9437184,0
tr_2_bn,BatchNormalization,"[None, 64, 64, 2304]",9437184,float32,NaN,NaN,NaN,NaN,"[None, 64, 64, 2304]",9437184,9216
activation_168,Activation,"[None, 64, 64, 2304]",9437184,float32,NaN,NaN,relu,NaN,"[None, 64, 64, 2304]",9437184,0
tr_2_conv2D,Conv2D,"[None, 64, 64, 2304]",9437184,float32,1152,"[1, 1]",linear,False,"[None, 64, 64, 1152]",4718592,2654208
average_pooling2d_3,AveragePooling2D,"[None, 64, 64, 1152]",4718592,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,0
dense_3_0_bn,BatchNormalization,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1152]",1179648,4608
activation_169,Activation,"[None, 32, 32, 1152]",1179648,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1152]",1179648,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1152]",1179648,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_170,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_0_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_83,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1184]",1212416,0
dense_3_1_bn,BatchNormalization,"[None, 32, 32, 1184]",1212416,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1184]",1212416,4736
activation_171,Activation,"[None, 32, 32, 1184]",1212416,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1184]",1212416,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1184]",1212416,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_172,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_1_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_84,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1216]",1245184,0
dense_3_2_bn,BatchNormalization,"[None, 32, 32, 1216]",1245184,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1216]",1245184,4864
activation_173,Activation,"[None, 32, 32, 1216]",1245184,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1216]",1245184,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1216]",1245184,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_174,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_2_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_85,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1248]",1277952,0
dense_3_3_bn,BatchNormalization,"[None, 32, 32, 1248]",1277952,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1248]",1277952,4992
activation_175,Activation,"[None, 32, 32, 1248]",1277952,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1248]",1277952,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1248]",1277952,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_176,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_3_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_86,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,0
dense_3_4_bn,BatchNormalization,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1280]",1310720,5120
activation_177,Activation,"[None, 32, 32, 1280]",1310720,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1280]",1310720,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1280]",1310720,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_178,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_4_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_87,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1312]",1343488,0
dense_3_5_bn,BatchNormalization,"[None, 32, 32, 1312]",1343488,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1312]",1343488,5248
activation_179,Activation,"[None, 32, 32, 1312]",1343488,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1312]",1343488,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1312]",1343488,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_180,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_5_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_88,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,0
dense_3_6_bn,BatchNormalization,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1344]",1376256,5376
activation_181,Activation,"[None, 32, 32, 1344]",1376256,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1344]",1376256,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1344]",1376256,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_182,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_6_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_89,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1376]",1409024,0
dense_3_7_bn,BatchNormalization,"[None, 32, 32, 1376]",1409024,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1376]",1409024,5504
activation_183,Activation,"[None, 32, 32, 1376]",1409024,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1376]",1409024,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1376]",1409024,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_184,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_7_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_90,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1408]",1441792,0
dense_3_8_bn,BatchNormalization,"[None, 32, 32, 1408]",1441792,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1408]",1441792,5632
activation_185,Activation,"[None, 32, 32, 1408]",1441792,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1408]",1441792,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1408]",1441792,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_186,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_8_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_91,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1440]",1474560,0
dense_3_9_bn,BatchNormalization,"[None, 32, 32, 1440]",1474560,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1440]",1474560,5760
activation_187,Activation,"[None, 32, 32, 1440]",1474560,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1440]",1474560,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1440]",1474560,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_188,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_9_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_92,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1472]",1507328,0
dense_3_10_bn,BatchNormalization,"[None, 32, 32, 1472]",1507328,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1472]",1507328,5888
activation_189,Activation,"[None, 32, 32, 1472]",1507328,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1472]",1507328,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1472]",1507328,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_190,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_10_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_93,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1504]",1540096,0
dense_3_11_bn,BatchNormalization,"[None, 32, 32, 1504]",1540096,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1504]",1540096,6016
activation_191,Activation,"[None, 32, 32, 1504]",1540096,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1504]",1540096,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1504]",1540096,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_192,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_11_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_94,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1536]",1572864,0
dense_3_12_bn,BatchNormalization,"[None, 32, 32, 1536]",1572864,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1536]",1572864,6144
activation_193,Activation,"[None, 32, 32, 1536]",1572864,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1536]",1572864,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1536]",1572864,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_194,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_12_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_95,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1568]",1605632,0
dense_3_13_bn,BatchNormalization,"[None, 32, 32, 1568]",1605632,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1568]",1605632,6272
activation_195,Activation,"[None, 32, 32, 1568]",1605632,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1568]",1605632,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1568]",1605632,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_196,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_13_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_96,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1600]",1638400,0
dense_3_14_bn,BatchNormalization,"[None, 32, 32, 1600]",1638400,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1600]",1638400,6400
activation_197,Activation,"[None, 32, 32, 1600]",1638400,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1600]",1638400,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1600]",1638400,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_198,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_14_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_97,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1632]",1671168,0
dense_3_15_bn,BatchNormalization,"[None, 32, 32, 1632]",1671168,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1632]",1671168,6528
activation_199,Activation,"[None, 32, 32, 1632]",1671168,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1632]",1671168,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1632]",1671168,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_200,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_15_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_98,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1664]",1703936,0
dense_3_16_bn,BatchNormalization,"[None, 32, 32, 1664]",1703936,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1664]",1703936,6656
activation_201,Activation,"[None, 32, 32, 1664]",1703936,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1664]",1703936,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1664]",1703936,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_202,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_16_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_99,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1696]",1736704,0
dense_3_17_bn,BatchNormalization,"[None, 32, 32, 1696]",1736704,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1696]",1736704,6784
activation_203,Activation,"[None, 32, 32, 1696]",1736704,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1696]",1736704,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1696]",1736704,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_204,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_17_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_100,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1728]",1769472,0
dense_3_18_bn,BatchNormalization,"[None, 32, 32, 1728]",1769472,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1728]",1769472,6912
activation_205,Activation,"[None, 32, 32, 1728]",1769472,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1728]",1769472,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1728]",1769472,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_206,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_18_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_101,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1760]",1802240,0
dense_3_19_bn,BatchNormalization,"[None, 32, 32, 1760]",1802240,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1760]",1802240,7040
activation_207,Activation,"[None, 32, 32, 1760]",1802240,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1760]",1802240,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1760]",1802240,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_208,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_19_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_102,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,0
dense_3_20_bn,BatchNormalization,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1792]",1835008,7168
activation_209,Activation,"[None, 32, 32, 1792]",1835008,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1792]",1835008,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1792]",1835008,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_210,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_20_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_103,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1824]",1867776,0
dense_3_21_bn,BatchNormalization,"[None, 32, 32, 1824]",1867776,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1824]",1867776,7296
activation_211,Activation,"[None, 32, 32, 1824]",1867776,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1824]",1867776,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1824]",1867776,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_212,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_21_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_104,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1856]",1900544,0
dense_3_22_bn,BatchNormalization,"[None, 32, 32, 1856]",1900544,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1856]",1900544,7424
activation_213,Activation,"[None, 32, 32, 1856]",1900544,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1856]",1900544,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1856]",1900544,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_214,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_22_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_105,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1888]",1933312,0
dense_3_23_bn,BatchNormalization,"[None, 32, 32, 1888]",1933312,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1888]",1933312,7552
activation_215,Activation,"[None, 32, 32, 1888]",1933312,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1888]",1933312,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1888]",1933312,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 32, 32, 128]",131072,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 128]",131072,512
activation_216,Activation,"[None, 32, 32, 128]",131072,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 128]",131072,0
dense_3_23_conv2D,Conv2D,"[None, 32, 32, 128]",131072,float32,32,"[3, 3]",linear,False,"[None, 32, 32, 32]",32768,36864
concatenate_106,Concatenate,"[None, 32, 32, 32]",32768,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,0
dense_3_24_bn,BatchNormalization,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,NaN,NaN,"[None, 32, 32, 1920]",1966080,7680
activation_217,Activation,"[None, 32, 32, 1920]",1966080,float32,NaN,NaN,relu,NaN,"[None, 32, 32, 1920]",1966080,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 32, 32, 1920]",1966080,float32,128,"[1, 1]",linear,False,"[None, 32, 32, 128]",131072,245760
