layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 7, 7, 1984]",97216,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_222,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_26_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_109,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2016]",98784,0
dense_3_27_bn,BatchNormalization,"[None, 7, 7, 2016]",98784,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2016]",98784,8064
activation_223,Activation,"[None, 7, 7, 2016]",98784,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2016]",98784,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2016]",98784,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_224,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_27_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_110,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2048]",100352,0
dense_3_28_bn,BatchNormalization,"[None, 7, 7, 2048]",100352,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2048]",100352,8192
activation_225,Activation,"[None, 7, 7, 2048]",100352,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2048]",100352,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2048]",100352,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_226,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_28_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_111,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2080]",101920,0
dense_3_29_bn,BatchNormalization,"[None, 7, 7, 2080]",101920,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2080]",101920,8320
activation_227,Activation,"[None, 7, 7, 2080]",101920,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2080]",101920,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2080]",101920,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_228,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_29_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_112,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2112]",103488,0
dense_3_30_bn,BatchNormalization,"[None, 7, 7, 2112]",103488,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2112]",103488,8448
activation_229,Activation,"[None, 7, 7, 2112]",103488,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2112]",103488,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2112]",103488,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_230,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_30_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_113,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2144]",105056,0
dense_3_31_bn,BatchNormalization,"[None, 7, 7, 2144]",105056,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2144]",105056,8576
activation_231,Activation,"[None, 7, 7, 2144]",105056,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2144]",105056,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2144]",105056,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_232,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_31_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_114,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2176]",106624,0
dense_3_32_bn,BatchNormalization,"[None, 7, 7, 2176]",106624,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2176]",106624,8704
activation_233,Activation,"[None, 7, 7, 2176]",106624,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2176]",106624,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2176]",106624,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_234,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_32_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_115,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2208]",108192,0
dense_3_33_bn,BatchNormalization,"[None, 7, 7, 2208]",108192,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2208]",108192,8832
activation_235,Activation,"[None, 7, 7, 2208]",108192,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2208]",108192,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2208]",108192,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_236,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_33_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_116,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2240]",109760,0
dense_3_34_bn,BatchNormalization,"[None, 7, 7, 2240]",109760,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2240]",109760,8960
activation_237,Activation,"[None, 7, 7, 2240]",109760,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2240]",109760,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2240]",109760,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_238,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_34_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_117,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2272]",111328,0
dense_3_35_bn,BatchNormalization,"[None, 7, 7, 2272]",111328,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2272]",111328,9088
activation_239,Activation,"[None, 7, 7, 2272]",111328,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2272]",111328,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2272]",111328,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_240,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_35_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_118,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2304]",112896,0
dense_3_36_bn,BatchNormalization,"[None, 7, 7, 2304]",112896,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2304]",112896,9216
activation_241,Activation,"[None, 7, 7, 2304]",112896,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2304]",112896,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2304]",112896,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_242,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_36_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_119,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2336]",114464,0
dense_3_37_bn,BatchNormalization,"[None, 7, 7, 2336]",114464,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2336]",114464,9344
activation_243,Activation,"[None, 7, 7, 2336]",114464,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2336]",114464,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2336]",114464,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_244,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_37_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_120,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2368]",116032,0
dense_3_38_bn,BatchNormalization,"[None, 7, 7, 2368]",116032,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2368]",116032,9472
activation_245,Activation,"[None, 7, 7, 2368]",116032,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2368]",116032,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2368]",116032,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_246,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_38_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_121,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2400]",117600,0
dense_3_39_bn,BatchNormalization,"[None, 7, 7, 2400]",117600,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2400]",117600,9600
activation_247,Activation,"[None, 7, 7, 2400]",117600,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2400]",117600,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2400]",117600,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_248,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_39_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_122,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2432]",119168,0
dense_3_40_bn,BatchNormalization,"[None, 7, 7, 2432]",119168,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2432]",119168,9728
activation_249,Activation,"[None, 7, 7, 2432]",119168,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2432]",119168,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2432]",119168,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_250,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_40_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_123,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2464]",120736,0
dense_3_41_bn,BatchNormalization,"[None, 7, 7, 2464]",120736,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2464]",120736,9856
activation_251,Activation,"[None, 7, 7, 2464]",120736,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2464]",120736,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2464]",120736,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_252,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_41_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_124,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2496]",122304,0
dense_3_42_bn,BatchNormalization,"[None, 7, 7, 2496]",122304,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2496]",122304,9984
activation_253,Activation,"[None, 7, 7, 2496]",122304,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2496]",122304,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2496]",122304,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_254,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_42_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_125,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2528]",123872,0
dense_3_43_bn,BatchNormalization,"[None, 7, 7, 2528]",123872,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2528]",123872,10112
activation_255,Activation,"[None, 7, 7, 2528]",123872,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2528]",123872,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2528]",123872,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_256,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_43_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_126,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2560]",125440,0
dense_3_44_bn,BatchNormalization,"[None, 7, 7, 2560]",125440,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2560]",125440,10240
activation_257,Activation,"[None, 7, 7, 2560]",125440,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2560]",125440,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2560]",125440,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_258,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_44_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_127,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2592]",127008,0
dense_3_45_bn,BatchNormalization,"[None, 7, 7, 2592]",127008,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2592]",127008,10368
activation_259,Activation,"[None, 7, 7, 2592]",127008,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2592]",127008,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2592]",127008,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_260,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_45_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_128,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2624]",128576,0
dense_3_46_bn,BatchNormalization,"[None, 7, 7, 2624]",128576,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2624]",128576,10496
activation_261,Activation,"[None, 7, 7, 2624]",128576,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2624]",128576,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2624]",128576,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_262,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_46_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_129,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2656]",130144,0
dense_3_47_bn,BatchNormalization,"[None, 7, 7, 2656]",130144,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2656]",130144,10624
activation_263,Activation,"[None, 7, 7, 2656]",130144,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2656]",130144,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 7, 7, 2656]",130144,float32,128,"[1, 1]",linear,False,"[None, 7, 7, 128]",6272,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 7, 7, 128]",6272,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 128]",6272,512
activation_264,Activation,"[None, 7, 7, 128]",6272,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 128]",6272,0
dense_3_47_conv2D,Conv2D,"[None, 7, 7, 128]",6272,float32,32,"[3, 3]",linear,False,"[None, 7, 7, 32]",1568,36864
concatenate_130,Concatenate,"[None, 7, 7, 32]",1568,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2688]",131712,0
final_bn,BatchNormalization,"[None, 7, 7, 2688]",131712,float32,NaN,NaN,NaN,NaN,"[None, 7, 7, 2688]",131712,10752
activation_265,Activation,"[None, 7, 7, 2688]",131712,float32,NaN,NaN,relu,NaN,"[None, 7, 7, 2688]",131712,0
dense_1,Dense,"[None, 7, 7, 2688]",131712,float32,NaN,NaN,softmax,True,"[None, 7, 7, 1000]",49000,2689000
